"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2021-05-30,0.57,3.53,83.12,21.92,30.3,20.76,25.45,25.19,98.7,4.98,19.3446707196307
2021-05-31,0.32,3.51,83.25,21.97,29.87,21.55,20.5,25.19,98.59,4.91,19.3749258591104
2021-06-01,0,3.59,82.88,21.87,29.73,21.65,18.72,25.16,98.49,5.04,19.2562910798649
2021-06-02,0,3.42,81.31,21.3,29.5,21.54,22.77,24.91,98.61,4.87,18.6274205367158
2021-06-03,0,3.4,81.38,20.76,29.24,19.62,24.68,24.37,98.66,4.88,18.0833827108718
2021-06-04,0,3.66,79.88,21.37,30.74,21.55,24.51,25.41,98.67,5.22,18.8218954617276
2021-06-05,0.01,3.38,79.31,21.07,30.74,21.05,24.57,25.26,98.61,4.87,18.5307593888954
2021-06-06,0.04,3.97,79.69,21.48,31.38,21.03,24.9,25.54,98.65,5.62,18.9146255184409
2021-06-07,0.08,4.41,80.19,21.94,31.33,21.51,25.14,25.87,98.65,6.2,19.3884623371202
2021-06-08,0.4,4.5,80.56,22.09,31.14,22.19,25.1,25.94,98.67,6.29,19.5543403837312
2021-06-09,0.25,4.34,80.75,21.89,31.04,21.99,23.79,25.72,98.63,6.05,19.3605884669949
2021-06-10,1.74,4.66,80.56,21.59,30.57,21.76,20.2,25.42,98.52,6.48,18.9927831904306
2021-06-11,0.31,4.87,78.75,20.85,30.54,21.11,19.22,25.08,98.52,6.77,18.2145403394889
2021-06-12,0.01,4.48,75,19.46,30.4,20.48,23.21,24.69,98.62,6.3,16.9699217326752
2021-06-13,1.87,4.45,79.25,20.76,29.6,20.82,24.71,24.85,98.68,6.23,18.0941790957406
2021-06-14,0.73,4.29,79.38,21.11,30.24,21.6,23.5,25.17,98.61,5.99,18.4534815755655
2021-06-15,0.01,4.15,78.94,20.81,30.24,21.04,24.38,24.98,98.59,5.84,18.1559519764835
2021-06-16,0.02,4.12,79.06,20.86,29.78,21.68,23.54,24.98,98.63,5.81,18.1835515994526
2021-06-17,0.11,3.98,76,20.32,30.65,21.76,23.14,25.19,98.67,5.62,17.6876200035122
2021-06-18,0.01,4.72,76.12,20.45,31.32,20.74,20.77,25.33,98.73,6.58,17.8555234900519
2021-06-19,0.39,4.84,77.94,20.9,29.69,22.03,17.18,25.25,98.84,6.73,18.2004244545035
2021-06-20,0.28,5.05,75.25,19.95,30.77,20.87,16.9,25.1,98.85,6.98,17.4246106262359
2021-06-21,0.08,4.91,75.56,20.23,30.93,21.39,20.29,25.3,98.78,6.77,17.6943102500718
2021-06-22,0.19,4.63,74.38,20.01,31.39,20.68,22.73,25.41,98.69,6.39,17.5259462248786
2021-06-23,4.62,4.34,78.81,20.87,30.66,20.94,19.71,25.1,98.68,5.95,18.2489510093508
2021-06-24,1.39,4.59,74.38,19.95,30.94,20.84,19.84,25.26,98.73,6.32,17.3788662633469
2021-06-25,1.98,4.82,71.62,19.37,31.33,21.45,22.44,25.41,98.64,6.66,16.8756153351143
2021-06-26,0.01,5.05,71.62,19.24,31.32,20.26,24.34,25.23,98.54,6.97,16.7057920353942
2021-06-27,0.12,4.21,74.88,19.91,30.4,20.42,23.66,25.06,98.6,5.8,17.2999357263095
2021-06-28,0.13,3.88,73.69,20.36,31.52,21.87,20.76,25.83,98.63,5.31,17.7770442037962
2021-06-29,0.11,4.74,71.88,20.07,32.01,21.3,23.98,26.03,98.63,6.48,17.5354483465141
2021-06-30,0.42,5.36,68.69,18.96,32.14,21.16,20.24,25.8,98.75,7.33,16.543035353663
2021-07-01,0,5.31,64,16.58,31.89,19.26,25.33,24.84,98.72,7.3,14.6040955028279
2021-07-02,0.08,5.52,69.88,18.8,31.94,19.7,24.66,25.33,98.65,7.55,16.3918021739993
2021-07-03,3.36,5.22,77.5,20.54,29.83,21.55,20.27,24.99,98.64,7.12,17.8348009017798
2021-07-04,1.03,5.84,72.69,19.84,31.28,21.44,15.83,25.54,98.68,7.93,17.2531575973832
2021-07-05,0.22,5.59,71.38,19.88,32.02,21.17,18.02,25.92,98.62,7.59,17.3067083802458
2021-07-06,0.93,5.84,74.5,19.9,29.99,21.15,16.59,25.09,98.58,7.92,17.2412360473263
2021-07-07,1.08,5.86,73,19.55,29.37,21.5,9.2,25.03,98.61,7.95,16.8371225765859
2021-07-08,0.07,5.85,68.19,18.3,30.97,20.38,17.08,25.03,98.74,7.91,15.7277176506492
2021-07-09,0.07,6.22,66.44,18.2,31.27,20.5,17.09,25.48,98.69,8.41,15.7167048506961
2021-07-10,1.48,5.55,72.69,19.01,28.41,20.96,18.31,24.44,98.65,7.55,16.2164930968466
2021-07-11,1.19,5.85,68.88,19.39,32.15,21.62,19.06,26.12,98.64,7.91,16.8882842674872
2021-07-12,0.41,5.95,67.81,19.44,32.38,21.64,22.11,26.55,98.63,8.02,17.0293502008454
2021-07-13,11.71,5.79,75.56,20.6,30.83,21.73,15.21,25.63,98.59,7.84,18.0250997828316
2021-07-14,2.11,5.75,71.62,20.02,32.12,21.77,15.42,26.08,98.57,7.74,17.5209000418668
2021-07-15,0.18,6.38,67.94,18.8,32.01,20.89,22.72,25.83,98.61,8.56,16.3899088506705
2021-07-16,0.04,6.61,66.94,18.25,31.18,20.75,22.8,25.41,98.59,8.88,15.7728803481228
2021-07-17,0.05,6.59,67.5,18.24,30.17,21.26,18.02,25.17,98.6,8.87,15.6917360336441
2021-07-18,0.16,5.73,72.12,19.09,29.28,21.09,15.93,24.8,98.65,7.7,16.4199006959868
2021-07-19,1.71,5.85,72.62,19.42,30.4,21.16,13.54,25.1,98.71,7.84,16.8156175903953
2021-07-20,0.06,5.66,69,18.5,29.52,21.36,18.31,25.07,98.78,7.61,15.950424796247
2021-07-21,0.34,6.03,71.38,19.49,31.64,20.37,16.05,25.44,98.85,8.08,16.8474177633957
2021-07-22,0.27,6.12,68.44,19.73,32.69,21.33,22.81,26.56,98.77,8.16,17.1971335444277
2021-07-23,0.02,7.24,65,18.37,32.09,21.69,24.55,26.33,98.6,9.69,16.1248221049114
2021-07-24,0.89,7.45,68.06,18.11,28.96,21.63,13.65,24.75,98.7,9.97,15.4518853081596
2021-07-25,0.24,6.87,65.31,17.73,31.15,21.05,11.66,25.23,98.76,9.16,15.2339469119184
2021-07-26,0.02,6.19,66.44,18,30.76,20.47,11.47,25.23,98.75,8.23,15.4975261495615
2021-07-27,0.97,6.35,66.94,18.16,29.82,20.97,11.6,25.09,98.69,8.48,15.4916555840003
2021-07-28,0.15,5.94,67.31,18.61,30.88,21.04,16.02,25.52,98.64,7.91,15.9582857373429
2021-07-29,1.6,5.94,70.94,19.23,29.94,21.58,16.67,25.26,98.75,7.89,16.5751112223962
2021-07-30,2.59,5.95,66.88,17.98,30.69,20.89,14.29,25.14,98.85,7.9,15.5213847803885
2021-07-31,0.07,5.76,62.44,16.75,30.52,20.27,19.42,25.01,98.86,7.66,14.3852932723707
2021-08-01,2.55,6.28,70.38,19.12,31.69,20.41,20.73,25.44,98.8,8.33,16.6113934181534
2021-08-02,1.9,6.06,69.44,19.36,31.39,21.64,17.49,25.9,98.86,8,16.8175136533203
2021-08-03,0.69,5.62,68.25,19.34,31.54,21.85,22.9,26.17,98.93,7.43,16.7806005969827
2021-08-04,13.09,5.48,75.62,20.73,31.36,21.78,21.73,25.8,99.01,7.25,18.212029894366
2021-08-05,1.5,5.87,69.19,19.26,32.02,21.4,17.62,25.98,98.99,7.75,16.8321030850129
2021-08-06,0.17,6,65.44,18.14,33.28,20.52,23.21,26.09,98.81,7.91,16.0179888866311
2021-08-07,0.08,6.29,65.75,18.53,33.14,20.08,25.17,26.17,98.73,8.29,16.1659265824412
2021-08-08,9.51,6.05,67.62,19.07,33.05,20.59,21.11,26.23,98.71,7.98,16.681470892483
2021-08-09,0.36,5.67,69.56,19.51,31.33,21.62,16.66,26.02,98.7,7.48,16.9599928817119
2021-08-10,0.01,5.33,65.06,18.43,33.19,20.87,22.28,26.3,98.61,7,16.1127292369524
2021-08-11,0.02,5.45,64.44,18.27,32.49,21.24,16.52,26.27,98.64,7.16,15.932498631445
2021-08-12,0.02,5.32,63.88,18.52,33.12,20.98,22.22,26.64,98.7,6.98,16.1229367458761
2021-08-13,0.06,5.41,63.88,19.06,33.49,21.52,22.46,27.22,98.68,7.09,16.650389963602
2021-08-14,1.18,6.29,67.12,19.65,32.91,22.27,17.38,26.83,98.64,8.24,17.1205517094345
2021-08-15,0.52,6.4,64.25,18.69,33.19,21.88,18.29,26.82,98.66,8.39,16.3793893961093
2021-08-16,0.02,6.66,63.69,18.08,33.21,20.89,23.14,26.4,98.72,8.73,15.8616148787948
2021-08-17,0.02,6.12,64,18.15,33,20.4,22.96,26.35,98.79,8,15.8944610639054
2021-08-18,0,6.16,59.25,17.36,34.05,21.4,25.15,26.98,98.54,8.07,15.2394900056515
2021-08-19,0.06,6.7,59.44,17.29,35.05,20.72,24.67,27.26,98.33,8.81,15.5274513771053
2021-08-20,0.53,6.91,66.5,20.5,35.37,22.46,25.57,28.09,98.35,9.06,18.1859456430543
2021-08-21,0.76,5.65,66.81,20.5,34.66,22.65,24.88,27.98,98.46,7.37,18.1604470208193
2021-08-22,3.62,5.76,69.75,20.53,33.52,22.26,21.52,27.16,98.48,7.52,18.120089997867
2021-08-23,0.88,5.72,65.44,19.54,34.34,22.22,24.33,27.48,98.48,7.46,17.3041287644096
2021-08-24,0.82,6.06,64.88,19.22,34.7,21.27,25.21,27.25,98.54,7.91,16.9391563699748
2021-08-25,0.49,5.63,64,19.18,34.26,21.73,22.8,27.47,98.52,7.35,16.9140022224856
2021-08-26,3.1,5.91,68,20.19,33.55,22.65,20.73,27.18,98.51,7.73,17.6850481167477
2021-08-27,0.1,6.03,62.19,17.98,34.58,21.12,25.64,27.12,98.53,7.89,16.120335847994
2021-08-28,0,6.53,58.69,16.55,33.64,20.9,24.86,26.51,98.43,8.58,14.7062293331115
2021-08-29,0.21,6.37,58.81,16.77,34.75,20.76,25.49,27.02,98.26,8.36,15.1599195785719
2021-08-30,0,6.12,57.25,16.36,34.67,20.41,24.54,26.89,98.27,8.05,14.6517096785962
2021-08-31,0.16,5.72,58.62,17.05,34.62,20.38,23.69,27.04,98.38,7.5,15.1277117741597
2021-09-01,0.69,4.62,61.5,18.22,34.44,21.51,24.34,27.33,98.49,6.05,16.1279462876561
2021-09-02,0.72,4.82,63.75,19.34,35.11,21.56,25.82,27.9,98.49,6.3,17.2524881395091
2021-09-03,0.29,5.7,64.75,19.96,34.37,22.77,19.18,27.9,98.47,7.45,17.5231154044425
2021-09-04,0,6.1,60.94,18.42,34.68,21.73,24.52,27.66,98.53,7.98,16.2752045772856
2021-09-05,0,6.01,58.69,17.74,34.96,21.52,25.3,27.74,98.59,7.86,15.7436392871738
2021-09-06,0.01,5.72,60.88,18.53,34.84,21.33,24.75,27.76,98.63,7.48,16.349133354398
2021-09-07,0,5.54,60.94,18.65,33.82,21.85,25.38,27.69,98.6,7.25,16.3021721069922
2021-09-08,0.26,5.98,59.31,18.06,34.58,21.93,22.39,27.66,98.59,7.83,15.8398815798951
2021-09-09,2.2,5.53,67.62,19.69,32.15,21.6,24.73,26.69,98.71,7.25,17.11441449461
2021-09-10,0.33,5.8,63.44,18.57,34.03,21.3,25.74,27.06,98.78,7.61,16.3897465326818
2021-09-11,0.22,6.07,66.31,19.21,33.05,21.1,26.18,26.74,98.69,8.03,16.8295724391127
2021-09-12,11.92,5.86,73.94,20.84,31.48,22.56,22.08,26.26,98.7,7.73,18.2711354225329
2021-09-13,0.17,5.95,63.38,18.65,34.16,21.69,22.17,27.22,98.58,7.84,16.520064431639
2021-09-14,0,6.1,59.56,17.77,35.09,20.27,25.13,27.58,98.54,8.04,15.8365476444633
2021-09-15,0.01,5.54,61.38,18.92,33.57,22.73,25.47,27.96,98.52,7.31,16.6660882629164
2021-09-16,0.22,5.19,63.81,20.17,34.43,23.01,22.44,28.36,98.44,6.8,17.7111643075584
2021-09-17,0.11,5.43,61.38,19.42,35.69,23.04,25.18,28.58,98.31,7.12,17.2435328816297
2021-09-18,0,5.64,61.62,19.62,36.51,22.26,24.34,28.83,98.37,7.41,17.5495554332871
2021-09-19,0,5.66,61.81,19.13,33.16,23.11,22.51,27.94,98.5,7.5,16.7643683563134
2021-09-20,0,6.15,62.19,19.23,34.59,22.93,17.24,27.9,98.54,8.11,16.8303096062129
2021-09-21,0,5.3,57.25,17.17,35.62,21.28,25.36,27.83,98.56,6.97,15.4337605522718
2021-09-22,0,5.27,56.81,17.88,36.43,21.43,25.86,28.59,98.51,6.95,15.9684283451777
2021-09-23,0,5.65,62.69,19.7,34.62,22.94,21.02,28.2,98.51,7.46,17.2480298215975
2021-09-24,0,5.43,60.88,18.74,34.15,22.7,13.63,27.83,98.56,7.18,16.4123553261538
2021-09-25,0,5.4,60.81,18.98,34.15,23.37,21.91,28.09,98.62,7.16,16.6298850308892
2021-09-26,0,5.32,58.5,18.62,35.45,22.44,23.82,28.51,98.51,7.04,16.371504482687
2021-09-27,0,5.68,54.81,17.51,36.69,21.99,25.9,28.77,98.41,7.55,15.5588839611069
2021-09-28,0.04,5.3,57,18.18,35.54,22.16,24.23,28.72,98.37,7.08,16.1363328876741
2021-09-29,0.21,5.46,58,19.3,37.45,23.33,24.44,29.72,98.36,7.25,17.3398603078126
2021-09-30,0.07,5.28,58.88,19.44,36.79,23.47,21.13,29.43,98.4,6.98,17.3274422298706
2021-10-01,0.27,5.23,60.12,19.9,36.17,24.01,22.44,29.41,98.37,6.91,17.6730943814852
2021-10-02,0.09,4.9,59,19.5,35.79,23.45,22.54,29.08,98.34,6.45,17.0345329113609
2021-10-03,0.12,4.84,60.44,19.92,36.36,23.42,22.59,29.32,98.38,6.38,17.6802557702584
2021-10-04,0.05,4.66,58.62,19.46,36.95,23.48,20.72,29.55,98.39,6.15,17.3639756832835
2021-10-05,0.04,4.84,57.94,19.12,37.33,23.12,22.84,29.55,98.34,6.41,17.1625511956576
2021-10-06,0.08,5.29,59.44,19.78,36.44,23.72,22.85,29.38,98.29,7.02,17.4446693110996
2021-10-07,0.01,5.41,54.5,17.89,37.08,22.89,20.04,29.22,98.31,7.22,15.8559670375022
2021-10-08,0.01,5.04,53.38,17.29,37.19,22.51,24.78,29.23,98.29,6.71,15.5385921541996
2021-10-09,0.12,4.79,57.94,18.8,36.36,22.66,20.67,28.98,98.43,6.36,16.6373648999524
2021-10-10,0.26,4.57,60.69,20.33,36.73,24.08,21.26,29.65,98.48,6.04,18.0751720079771
2021-10-11,0.19,3.91,63,19.48,31.92,23.87,10.69,27.63,98.55,5.23,16.7975280113047
2021-10-12,1.18,4.69,67.06,20.71,33.19,24.09,16.34,27.91,98.51,6.23,18.1582650279203
2021-10-13,0.11,3.49,59.25,18.37,34.76,22.75,22.31,28.03,98.54,4.66,16.1498603901163
2021-10-14,0.03,3.36,54.81,18.19,36.22,22.45,23.55,29.17,98.5,4.46,15.9027207645396
2021-10-15,0.03,3.99,59.31,18.3,33.06,23.16,20.78,27.62,98.47,5.33,15.8049448495325
2021-10-16,0.05,3.88,58.5,19.44,36.42,23.51,20.78,29.5,98.33,5.16,17.2813464632405
2021-10-17,0.03,4.11,55.69,18.89,37.59,23.05,24.67,29.83,98.29,5.45,16.7490246790689
2021-10-18,0.13,3.62,57.62,19.23,37.09,23.71,21.4,29.59,98.38,4.8,17.104941842553
2021-10-19,0.24,3.52,59.69,19.59,36.12,23.59,18.21,29.21,98.54,4.64,17.3564510036607
2021-10-20,0.57,3.01,57.94,19.08,35.65,23.68,20.13,29.33,98.62,4.01,16.9581809698148
2021-10-21,0.67,2.93,57.5,18.93,35.55,23.72,19.91,29.37,98.6,3.92,16.866120072544
2021-10-22,0.23,2.89,56.69,18.92,36.68,23.37,21.72,29.76,98.6,3.86,16.9850893667983
2021-10-23,0.08,2.57,55.75,18.8,36.23,24.32,21.58,29.84,98.7,3.43,16.7761751413532
2021-10-24,0,3.38,56.12,19.04,37.01,24.09,24.02,29.98,98.67,4.47,17.0162839219288
2021-10-25,0,3.73,56.31,19.11,36.48,23.94,19.21,29.73,98.67,4.92,16.843762127887
2021-10-26,0,2.85,53.94,18.42,36.83,23.69,18.3,29.91,98.69,3.8,16.2932960549091
2021-10-27,0,2.72,53.75,18.66,36.87,24.23,20.89,30.31,98.66,3.65,16.5915861404404
2021-10-28,1.01,2.58,54.81,19.02,36.37,24.36,17.94,30.1,98.54,3.46,16.7275287255472
2021-10-29,0.61,2.87,52.56,17.04,37.22,23.95,24.97,29.51,98.5,3.85,15.5350777871897
2021-10-30,0.16,4.03,55.56,17.8,36.42,22.87,23.28,29.08,98.61,5.38,16.0413330263595
2021-10-31,0.08,4.63,56.56,18.42,36.1,22.98,22.79,28.98,98.72,6.21,16.2411004270161
2021-11-01,0.08,4.1,54.5,17.33,37.12,22.65,22.88,29.29,98.61,5.5,15.9166043795187
2021-11-02,0.02,3.56,55.19,18.41,37.3,23.56,23.4,29.81,98.56,4.74,16.5806325517063
2021-11-03,0.03,3.07,55.12,18.43,37.04,23.87,23.25,29.83,98.59,4.09,16.5775945467818
2021-11-04,0.11,2.9,57,19.26,36.44,24.01,23.65,29.62,98.55,3.84,16.948519241342
2021-11-05,0.06,2.5,52.75,18,36.69,24.02,22.79,30,98.52,3.36,16.0118135026849
2021-11-06,0.04,2.34,52,17.87,37.19,24,22.05,30.31,98.45,3.19,16.0513949637749
2021-11-07,0,2.6,52,17.89,36.61,24.34,22.45,30.08,98.38,3.52,15.8527526550555
2021-11-08,0,3.05,51.5,17.85,36.77,24.53,23.15,30.18,98.41,4.09,15.7855991351981
2021-11-09,0,3.39,51.56,16.79,37.15,23.56,24.45,29.43,98.56,4.59,15.1732833113473
2021-11-10,0,3.16,54.12,17.7,36.57,22.83,23.64,29.28,98.64,4.23,15.7970120217506
2021-11-11,0,3.12,55.06,18.64,37.02,23.58,23.8,29.96,98.47,4.17,16.6767799651611
2021-11-12,0,3.77,55.56,18.97,37.31,23.62,21.72,29.99,98.46,5.05,16.8556228783335
2021-11-13,0,3.97,53.44,17.93,37.65,24.25,23.51,30.08,98.54,5.35,16.2917519593494
2021-11-14,0,3.78,54.94,18.44,36.16,23.93,22.21,29.55,98.63,5.08,16.273913750249
2021-11-15,0,3.11,54.06,18.08,36.18,23.49,20.17,29.48,98.58,4.16,15.9523610225509
2021-11-16,0,2.83,54.5,18.37,36.74,23.73,22.69,29.81,98.4,3.8,16.3733370912846
2021-11-17,0,3.02,54.06,18.24,36.83,24.24,20.23,29.86,98.43,4.06,16.2852945472625
2021-11-18,0,2.85,53.25,17.76,36.22,23.73,22.16,29.47,98.56,3.88,15.7047895928823
2021-11-19,0,2.68,51.62,16.75,36.69,23.58,23.48,29.36,98.47,3.71,15.1331287887437
2021-11-20,0,2.39,51.38,15.26,36.74,22.05,24.37,28.5,98.4,3.33,14.3710553278269
2021-11-21,0,2.98,51.5,16.05,37.51,22.03,24.37,29.01,98.41,4.1,14.8123893470813
2021-11-22,0.07,3.23,54.81,17.75,36.22,22.88,23.03,29.03,98.5,4.37,15.7816410581269
2021-11-23,0.05,2.41,50.25,15.61,36.22,22.63,23.74,28.58,98.52,3.38,14.1167730091543
2021-11-24,0.01,2.23,53.19,17.17,37.55,21.97,23.46,29.51,98.36,3.07,15.7212859113512
2021-11-25,0.65,3.19,52.44,17.48,38.67,23.5,23.14,30.53,98.29,4.38,16.3808451536119
2021-11-26,4.57,4.32,66.06,20.87,33.41,25.29,19.2,28.09,98.53,5.97,18.0656175816567
2021-11-27,2.81,3.3,59.38,18.51,35.99,22.9,22.15,28.76,98.57,4.53,16.8469442597007
2021-11-28,14.17,2.56,69.69,20.94,32.18,23.22,20.38,27.31,98.55,3.55,18.2555017090873
2021-11-29,8.72,3.31,65.38,19.74,34.25,23.36,23.26,27.79,98.58,4.62,17.5866645014928
2021-11-30,0.01,3.58,55.38,14.98,34.42,20.37,24.03,26.64,98.58,5.02,13.9775866779371
2021-12-01,0,3.03,56.81,16.11,34.69,20.19,23.72,26.63,98.54,4.32,14.3305364852279
2021-12-02,0,2.72,57.81,15.79,34.33,20.11,23.63,26.53,98.62,3.9,14.5018625606288
2021-12-03,0,2.85,57.38,16.27,34.69,19.88,23.5,26.8,98.66,4.03,14.6117623494251
2021-12-04,0,2.95,56.44,16,34.15,20.75,23.13,26.73,98.75,4.2,14.3165924389829
2021-12-05,0,3.2,59.56,16.98,34.25,20.88,23.18,26.79,98.74,4.52,15.1584731147498
2021-12-06,0,2.7,61.94,18.32,34.76,20.94,23.07,27.41,98.76,3.77,16.3153726267914
2021-12-07,0,2.96,56.88,16.93,34.76,21.9,23.41,27.44,98.73,4.18,15.0074108729375
2021-12-08,0,3.34,55,15.26,34.36,20.9,23.41,26.59,98.73,4.73,13.8431152132822
2021-12-09,0.08,3.8,54.56,14.13,33.99,21.07,23.99,26.01,98.74,5.38,13.2952871528335
2021-12-10,0,3.77,53.38,13.77,33.52,19,23.76,25.54,98.7,5.35,12.6698796608655
2021-12-11,0,3.78,55.19,14.78,33.69,19.69,23.19,26.05,98.7,5.33,13.478903732139
2021-12-12,0.19,4.2,62,18.62,34.18,21.16,20.18,27.39,98.69,5.77,16.3131238972012
2021-12-13,0,4.16,57.31,17.4,34.86,22.59,22.97,27.76,98.67,5.74,15.3904210338461
2021-12-14,0.01,4.11,57.94,17.29,34.23,22.67,22.11,27.41,98.55,5.66,15.2617483047513
2021-12-15,0,3.71,56.62,16.57,34.3,21.78,21.26,27.12,98.58,5.11,14.6765302414121
2021-12-16,0.04,3.95,62.44,18.95,34.84,21.18,20.35,27.76,98.62,5.38,16.7680664692611
2021-12-17,0.4,4.15,60.56,19.23,34.48,22.87,16.34,28.43,98.61,5.66,16.8737952345924
2021-12-18,0.12,3.88,56.5,17.91,33.66,23.4,18.91,28.21,98.58,5.37,15.553508822494
2021-12-19,0.09,4.4,55.75,18.36,35.73,23.26,19.59,29.01,98.59,5.99,16.0347709922288
2021-12-20,0.09,4.04,57.31,18.51,34.65,23.42,20.9,28.56,98.69,5.51,16.082504493204
2021-12-21,0.11,3.62,59,18.87,35.06,22.6,18.19,28.55,98.72,4.93,16.5476837087345
2021-12-22,0,3.67,58,18.1,33.25,22.55,23.03,27.71,98.64,5.05,15.5328186293016
2021-12-23,0.2,3.71,57.12,17.67,34.39,22.75,21.07,27.94,98.58,5.05,15.4923268162534
2021-12-24,0,3.46,53.31,16.23,35.37,22.38,22.57,28.01,98.53,4.73,14.5147985550938
2021-12-25,0,3.24,53.75,15.12,35.4,20.23,22.56,27.19,98.59,4.46,13.9867357994691
2021-12-26,0.01,3.58,55.19,16.37,35.95,20.24,22.8,27.94,98.61,4.88,14.9688640929451
2021-12-27,0.1,4.28,52.5,15.77,35.92,22.1,22.59,28.14,98.61,5.85,14.3968639839293
2021-12-28,0.01,3.87,52.25,14.65,34.94,20.08,23.4,26.99,98.65,5.3,13.4465016955956
2021-12-29,0,3.73,47.62,12.7,34.73,19.94,24.49,26.55,98.64,5.15,11.9589685380365
2021-12-30,0,3.83,46.88,12.44,34.76,19.26,24.05,26.51,98.57,5.3,11.746942087856
2021-12-31,0,3.9,50.44,13.62,34.95,18.73,23.48,26.55,98.66,5.37,12.66716449094
2022-01-01,0.02,3.84,54.12,15.22,34.91,19.12,22.8,26.91,98.68,5.25,13.8660508762482
2022-01-02,0.1,3.12,55.56,15.25,35.69,20.17,23.28,27.37,98.59,4.3,14.6025014488343
2022-01-03,0.13,3.27,57.5,17.56,36.82,21.05,21.99,28.74,98.54,4.41,16.2957122814834
2022-01-04,0.06,3.94,57.5,18.67,36.5,23.03,19.62,29.32,98.57,5.27,16.8202300924861
2022-01-05,0.3,4.26,53.19,16.57,36.65,23.3,20.55,29.08,98.64,5.76,15.3570645009371
2022-01-06,0.01,4.31,55.62,17.16,36.01,22.03,22.74,28.36,98.63,5.82,15.4379401157561
2022-01-07,0,4.77,55.12,16.76,35.64,22.08,19.65,28.03,98.66,6.43,15.0241401637673
2022-01-08,0,4.73,54.12,16.73,35.94,22.06,20.22,28.28,98.61,6.39,14.9557488795667
2022-01-09,0,4.51,51.69,15.62,35.11,22.05,23.34,27.85,98.61,6.09,13.950235595881
2022-01-10,0,4.8,52.62,15.08,34.8,20.62,23.93,27.1,98.58,6.48,13.6245747958117
2022-01-11,0,4.25,54.44,15.28,32.8,20.77,22.25,26.3,98.65,5.78,13.4825849932323
2022-01-12,0,4.52,50.56,14.12,35.55,20.17,24.33,27.11,98.69,6.16,13.0984496698684
2022-01-13,0,3.86,49.88,13.44,34.87,19.76,24.25,26.82,98.65,5.27,12.7160146782558
2022-01-14,0,3.7,52.06,14.94,35.26,20.69,24.17,27.37,98.62,5.05,13.6826174482777
2022-01-15,0,3.3,56.12,16.76,36.72,21.08,23.7,28.15,98.46,4.47,15.3980270077617
2022-01-16,0.04,3.6,54.38,17.18,36.06,22.44,23.7,28.56,98.41,4.77,15.260279084635
2022-01-17,0.04,4.2,56.31,17.12,35.15,21.38,21.17,27.69,98.57,5.61,15.063592243924
2022-01-18,0.05,4.61,57.75,16.87,34.93,20.81,19.32,27.37,98.72,6.16,15.1780860091825
2022-01-19,0.03,3.59,56.38,17.28,36.15,21.08,23.66,28.41,98.67,4.79,15.6918932241003
2022-01-20,0.04,4.64,51.69,16.16,35.76,23.03,21.91,28.53,98.62,6.21,14.4815660954816
2022-01-21,3.85,5.02,54.69,15.3,34.61,21.33,22.595,26.92,98.68,6.78,14.019870143728
2022-01-22,0.65,5.33,56.25,15.83,33.97,19.4,23.28,26.52,98.68,7.2,14.1026769004031
2022-01-23,6.84,4.65,62.62,16.81,32.23,21.42,24.39,25.45,98.67,6.36,14.7881436613997
2022-01-24,6.63,4.65,61.06,15.63,32.98,19.4,22.42,25.05,98.57,6.34,14.0990849047101
2022-01-25,4.81,4.83,55.69,13.42,32.44,19.65,25.07,24.68,98.58,6.58,12.5936195288079
2022-01-26,0,4.3,49.69,11.51,32.98,17.05,25.15,24.48,98.61,5.9,11.1105068755728
2022-01-27,0,3.67,51.44,12.99,33.59,18.18,24.23,25.2,98.61,5.08,11.9784612401968
2022-01-28,0,3.94,55.25,14.68,35.3,18.69,24.56,26.19,98.52,5.38,13.5994698473104
2022-01-29,0,4.85,52.75,14.33,34.42,20.07,24.32,26.37,98.63,6.59,13.1151263857161
2022-01-30,0,4.77,54.88,14.56,32.58,20.36,25.25,25.65,98.59,6.46,13.1064988522708
2022-01-31,0.04,3.7,59.06,16.65,33.96,18.5,21.02,26.47,98.52,4.98,14.7660135873351
2022-02-01,0.03,3.93,58.56,18.17,35.48,21.9,20.57,28.24,98.43,5.24,16.147192162849
2022-02-02,0.03,4.72,56.94,17.69,35.1,22.96,21.4,28.11,98.51,6.3,15.5886857634391
2022-02-03,0.06,4.77,53.62,15.26,35.25,21.94,24.1,27.42,98.59,6.38,14.1316461285609
2022-02-04,0,4.27,48.38,12,35.09,19.26,24.41,26.39,98.49,5.79,12.0420378883644
2022-02-05,0.01,3.49,47.31,10.1,35.78,18.5,24.99,25.98,98.41,4.85,11.5092758628698
2022-02-06,47.47,3.37,64.25,15.73,32.87,18.54,25.22,24.44,98.59,4.66,14.3336040923427
2022-02-07,17.54,3.9,66,16.52,31.83,18.01,24.58,24.27,98.69,5.34,14.5829962184971
2022-02-08,5.9,4.48,59.19,14.27,32.94,18.6,25.49,24.55,98.77,6.16,13.2871562563966
2022-02-09,2.38,4.6,59.88,14.81,33.32,18.63,25.3,24.9,98.68,6.24,13.7102615437266
2022-02-10,0,3.97,62,16.05,34.17,17.96,24.83,25.37,98.5,5.41,14.5761018315286
