"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2021-05-29,0.6,1.16,63.19,19.76,34.49,23.53,14.46,28.14,94.29,1.72,17.3283397170379
2021-05-30,0.33,1.44,61.25,19.79,35.64,24.14,21.91,28.8,94.13,2.01,17.415570543656
2021-05-31,5.56,1.82,72.75,21.19,33.36,23.26,19.59,27.21,94.18,2.57,18.9518663451796
2021-06-01,14.85,2.05,82.44,21.83,28.43,23.06,20.21,25.26,94.29,2.99,19.2620830162721
2021-06-02,23.68,1.24,78.12,21.47,31.67,22.06,16.83,26.05,94.38,1.95,19.0790353244193
2021-06-03,9.1,1.32,76.56,21.41,32.53,21.86,21.52,26.5,94.39,2.01,19.1733202503098
2021-06-04,20.41,1.66,92.38,22.56,25.74,22.51,13.67,23.9,94.45,2.56,19.9878175496656
2021-06-05,0.33,1.23,78.88,21.12,29.83,21.99,19.06,25.44,94.36,1.82,18.617600352713
2021-06-06,0.1,1.48,79.38,20.42,29.11,21.66,21.71,24.58,94.38,2.16,17.8497095280172
2021-06-07,0.01,1.41,68.44,19.45,33.06,20.75,21.28,26.49,94.34,2.18,17.1302444633298
2021-06-08,0.13,1.11,65.81,19.75,31.25,23.14,19.6,27.02,94.35,1.58,16.964365030876
2021-06-09,0.24,1.49,76.5,20.76,28.58,22.76,17.61,25.31,94.34,2.18,17.9245054600551
2021-06-10,1.88,1.16,71.56,20.58,32.83,22.55,24.14,26.79,94.22,1.73,18.2125644071775
2021-06-11,6.11,1.22,80.81,21.55,28.8,22.82,22,25.32,94.21,1.87,18.9450123876655
2021-06-12,6.53,1.16,80.5,21.19,29.21,22.32,14.21,25.13,94.39,1.81,18.6717792274746
2021-06-13,29.14,1.08,86.44,21.56,26.96,22.04,19.85,24.1,94.54,1.73,18.9161459923464
2021-06-14,0.96,1.01,74.56,20.99,31.43,22,19.91,26.23,94.4,1.59,18.3935295732554
2021-06-15,9.22,1.56,86.19,22.15,28.5,22.09,12.69,24.77,94.41,2.3,19.5900966797483
2021-06-16,3.17,1.44,84.5,21.87,28.79,22.08,14.58,24.87,94.44,2.12,19.3146175441263
2021-06-17,2.36,1.36,82.06,21.1,29.41,21.56,15.15,24.69,94.57,2.1,18.5673570317777
2021-06-18,2.61,1.34,83.75,21.26,28.12,21.51,11.53,24.38,94.58,2.05,18.6205547560353
2021-06-19,2.63,1.23,76.5,20.73,31.87,20.99,19.06,25.76,94.48,2,18.3827481162914
2021-06-20,8.3,1.58,87.19,21.8,27.29,22.05,17.92,24.19,94.53,2.3,19.177889450061
2021-06-21,7.21,1.43,79.06,20.48,30.05,20.83,16.69,24.82,94.47,2.21,18.0202825818386
2021-06-22,38.81,1.3,87.06,21.52,26.81,21.43,11.7,23.91,94.43,1.91,18.847458091983
2021-06-23,18.38,1.29,87.94,20.9,26.54,20.97,19.88,23.13,94.43,1.91,18.2104307593333
2021-06-24,9.28,1.17,85.38,21.07,28.14,20.34,18.84,23.87,94.47,1.86,18.4418013695089
2021-06-25,3.43,1.76,81.56,20.96,29.1,20.51,22.39,24.58,94.43,2.77,18.3399131910442
2021-06-26,5.57,1.07,82.88,21.59,28.93,21.94,12.6,24.88,94.28,1.8,18.9550097975689
2021-06-27,9.96,1.25,91.62,21.68,25.62,21.38,18.23,23.18,94.3,1.97,19.0267558315943
2021-06-28,6.37,1.25,90.06,21.01,25.8,20.88,9.83,22.81,94.5,1.94,18.3110745384692
2021-06-29,7.93,1.05,88.31,20.87,26.29,20.66,17.86,23.05,94.61,1.62,18.203610024153
2021-06-30,23.53,0.92,86.12,21.05,27.8,20.34,15.28,23.66,94.62,1.49,18.3808165752102
2021-07-01,4.15,0.51,77.19,20.02,30.12,21.23,18.62,24.84,94.57,0.84,17.6139083103639
2021-07-02,12.44,1.4,91.38,21.53,25.69,21.29,18.58,23.07,94.55,2.15,18.8579915689463
2021-07-03,17.75,1.2,87.19,21.24,27.53,20.94,12.81,23.66,94.51,1.83,18.6091894704201
2021-07-04,51.68,1.45,92.38,21.21,25.11,20.94,18.38,22.55,94.64,2.2,18.5048005740623
2021-07-05,5.3,1.77,90.62,21.36,26.78,20.46,19.18,23.05,94.62,2.66,18.6797773795578
2021-07-06,3.64,1.97,92.38,21.01,24.78,20.73,9.8,22.34,94.5,2.95,18.2828839186177
2021-07-07,3.26,1.84,91.38,20.8,25.32,19.92,18.78,22.33,94.45,2.83,18.0745783458155
2021-07-08,7.34,2.47,89.31,21.01,26.56,20.83,18.06,22.99,94.56,3.71,18.3466734099103
2021-07-09,6.19,1.36,90.69,20.29,24.49,19.81,11.16,21.94,94.65,2.13,17.5396964103586
2021-07-10,0.69,1.65,85.38,20.18,27.26,19.98,15.59,22.98,94.55,2.48,17.529314150351
2021-07-11,0.26,1.52,85.62,21.24,28.83,19.94,20.73,24.01,94.54,2.36,18.6412636287844
2021-07-12,0.62,1.43,91.12,21.78,26.56,21.15,8.79,23.38,94.57,2.25,19.1401866280396
2021-07-13,0.35,0.92,89.31,20.76,24.98,20.51,16.2,22.68,94.52,1.54,18.0237805697396
2021-07-14,0.08,1.2,82.88,20.53,29.08,18.86,18.44,23.89,94.46,1.99,17.9221635859294
2021-07-15,4.92,0.72,83.5,21.33,29.55,20.9,10.72,24.54,94.36,1.15,18.7337486029726
2021-07-16,6.39,1.95,90.44,21.89,26.93,21.45,15.25,23.64,94.39,2.84,19.2808844010242
2021-07-17,13.51,2.8,85.69,20.01,26.3,20.33,16.43,22.69,94.63,4.12,17.3031427394295
2021-07-18,5.82,1.88,86.94,20.19,26.06,19.76,15.26,22.53,94.49,2.88,17.3951202467141
2021-07-19,4.31,1.38,90.5,21.03,25.29,20.76,13.89,22.73,94.47,2.16,18.3163703326729
2021-07-20,12.38,1.69,88.69,21.31,27.59,20.05,15.52,23.41,94.56,2.61,18.6616547351354
2021-07-21,29.42,2.1,93.25,21.96,25.48,21.41,15.13,23.14,94.66,3.19,19.3210523202467
2021-07-22,84.26,1.84,93.75,21.9,25.35,21.48,12.89,23,94.68,2.77,19.2697892491939
2021-07-23,41.06,2.37,94.38,21.39,24.09,21.11,12.64,22.35,94.59,3.54,18.6894456801665
2021-07-24,53.44,2.22,91.19,20.91,26.39,20.07,14.09,22.5,94.55,3.32,18.2140654256605
2021-07-25,18.4,2.38,90.88,21.26,26.89,19.7,13.44,22.9,94.46,3.55,18.5732824480922
2021-07-26,8.82,2.82,94.06,21.08,23.85,21.01,11.29,22.09,94.46,4.19,18.3494401300613
2021-07-27,0.73,2.5,91.06,20.62,25.67,20.54,7.59,22.23,94.51,3.73,17.9079704522254
2021-07-28,0.53,1.49,91.31,20.18,24.68,19.86,12.67,21.7,94.51,2.29,17.4166094820179
2021-07-29,3.35,1.7,87.88,20.58,26.55,19.58,17.36,22.83,94.48,2.66,17.8883179702873
2021-07-30,12.8,1.96,87.44,20.5,26.88,19.88,8.6,22.84,94.52,2.94,17.8089519718267
2021-07-31,3.52,1.77,92,21.38,26.01,20.56,13,22.8,94.6,2.7,18.6948033574889
2021-08-01,2.48,1.28,89.19,21.11,26.11,20.44,7.88,23.1,94.7,2.02,18.4376374544279
2021-08-02,3.65,2.15,85.56,19.03,25.25,18.44,15.72,21.65,94.63,3.27,16.272752049491
2021-08-03,1.02,0.77,87.69,20.51,26.12,20.18,15.46,22.76,94.53,1.21,17.7781962369802
2021-08-04,9.17,1.92,91,21.48,26.92,20.42,18.07,23.08,94.57,2.88,18.7903110605393
2021-08-05,6.14,2.1,92.25,21.18,24.87,20.83,14.56,22.55,94.76,3.12,18.4787600450016
2021-08-06,15.84,1.85,90.88,20.9,25.74,20.06,18.37,22.54,94.66,2.82,18.1938853358549
2021-08-07,19.75,1.82,92.75,21.51,25.76,20.42,13.16,22.78,94.53,2.72,18.8256208057892
2021-08-08,54.08,2.23,94.56,20,22.21,19.82,14.8,20.91,94.68,3.31,17.2292276500955
2021-08-09,2.48,1.69,88.62,20.05,25.9,19.05,12.31,22.15,94.75,2.63,17.3480407084632
2021-08-10,6.78,1.59,90.75,21.2,27.01,19.7,13.99,22.88,94.53,2.43,18.5254889211494
2021-08-11,15.68,2.31,91.31,21.77,26.98,21.03,16.53,23.33,94.42,3.4,19.125465719953
2021-08-12,11.46,2.34,92.75,21.11,24.42,21.08,8.96,22.37,94.54,3.48,18.3877976139227
2021-08-13,4.29,1.98,91.75,21.12,25.83,20.32,12.26,22.59,94.59,3.02,18.4208470038558
2021-08-14,1.03,1.34,85.88,20.49,26.81,19.51,14.97,23.1,94.48,2.14,17.7533838388414
2021-08-15,29.94,1.35,90.69,21.48,26.8,20.32,15.61,23.18,94.34,2.07,18.8336224226947
2021-08-16,6,1.61,92.94,21.53,25.49,20.91,10.07,22.79,94.44,2.43,18.8749977702001
2021-08-17,9.82,1.22,93.12,21.28,24.44,20.72,14.34,22.47,94.56,1.89,18.5675390842969
2021-08-18,5.02,1.36,91.06,20.88,24.97,20.82,16.12,22.45,94.58,2.08,18.1359397314313
2021-08-19,1.5,1.12,90.06,20.73,26.09,19.32,15.76,22.51,94.42,1.82,17.998694800569
2021-08-20,1.86,1.45,90.25,21.01,26.45,20.14,20.07,22.78,94.35,2.18,18.3181916735577
2021-08-21,2.51,1.34,89.38,20.7,26.12,19.72,17.59,22.62,94.46,2.07,17.9759343520332
2021-08-22,2.19,1.04,82,20.45,28.57,19.79,18.96,23.98,94.35,1.68,17.8227361079176
2021-08-23,0.51,1.43,87.31,21.01,27.4,20.17,20.64,23.34,94.25,2.22,18.298077354824
2021-08-24,1.33,1.14,88.75,21.47,26.65,20.79,17.57,23.5,94.2,1.81,18.7703312657291
2021-08-25,3.44,0.79,87.88,22.06,28.15,21.75,13.13,24.33,94.22,1.2,19.4835728518152
2021-08-26,6.65,0.77,84.12,21.14,28.22,21.48,17.7,24.23,94.29,1.23,18.5446181939511
2021-08-27,1.24,1.3,88.25,20.94,26.69,20.08,21.58,23.12,94.48,2.1,18.2641840150763
2021-08-28,5.44,1.2,89.62,21.32,26.51,20.05,15.26,23.2,94.42,1.91,18.632689316265
2021-08-29,1.54,1.22,87.69,20.89,26.37,20.74,18.64,23.15,94.33,1.86,18.1794259461218
2021-08-30,1.81,1.26,88.94,20.73,26.16,19.98,17.88,22.72,94.38,2.03,17.99032435252
2021-08-31,0.96,1.13,83.62,21.66,30.19,20.49,21.92,24.89,94.26,1.81,19.1350359310522
2021-09-01,4.66,1.26,87.06,21.79,28.68,20.96,11.42,24.3,94.21,2.09,19.2690115806792
2021-09-02,20.42,2.28,92.56,21.66,25.92,21.37,15.43,22.98,94.43,3.43,19.0034354387033
2021-09-03,2.22,1.21,89.06,21.26,26.61,20.29,14.35,23.26,94.42,1.87,18.5798100308925
2021-09-04,2.76,0.98,88.88,21.27,26.78,21.28,15.41,23.32,94.37,1.53,18.6058668599428
2021-09-05,0.46,0.94,91.5,20.96,24.59,21.01,14.59,22.44,94.42,1.55,18.2131054536544
2021-09-06,6.04,1.95,92.56,21.26,25.63,20.14,16.54,22.58,94.5,2.95,18.5728105883521
2021-09-07,6.07,0.74,89.94,20.46,25.19,20.79,17.02,22.26,94.42,1.26,17.7182693520536
2021-09-08,4.83,1.31,89.12,20.97,26.4,19.52,19.86,22.92,94.48,1.94,18.2344532385024
2021-09-09,2.56,0.7,81.38,21.01,28.72,21.28,21.17,24.58,94.47,1.04,18.2994376592346
2021-09-10,5.13,1.13,86.31,21.46,27.61,21.19,18.15,24.01,94.52,1.99,18.7914910511607
2021-09-11,2.13,1.54,81.25,20.67,28.57,20.55,17.43,24.31,94.52,2.51,17.993269677083
2021-09-12,9.1,1.2,88.19,21.85,27.59,21.45,18.91,24.02,94.41,1.84,19.2117073708264
2021-09-13,44.96,1.76,90.62,21.83,27.9,21.13,15.31,23.56,94.35,2.62,19.2314556993164
2021-09-14,60.76,1.8,91.19,21.53,25.87,21.02,14.87,23.08,94.41,2.7,18.8295435781383
2021-09-15,20.57,1.09,89.12,21.49,26.97,20.93,18.07,23.48,94.56,1.69,18.8271142669905
2021-09-16,7.99,0.78,83.69,21.38,29.22,20.15,21,24.54,94.55,1.28,18.7763762944045
2021-09-17,10.66,1.12,89.94,21.63,26.58,21.12,18.92,23.44,94.45,1.73,18.9570713331986
2021-09-18,2.19,0.95,88.94,21.47,27.4,20.76,16.77,23.51,94.44,1.59,18.8212372586966
2021-09-19,0.53,0.92,85.69,21.44,28.8,20.48,20.57,24.18,94.39,1.52,18.8372761183882
2021-09-20,0.96,0.62,81.31,21.27,29.5,21.18,19.7,24.96,94.34,1.03,18.6799835096421
2021-09-21,1.69,1.65,90.94,21.55,26.17,21.6,17.12,23.15,94.36,2.59,18.8531987175312
2021-09-22,17.99,1.25,93.5,21.44,24.98,20.83,10.24,22.57,94.46,1.95,18.7506633446045
2021-09-23,24.83,0.77,84.44,20.55,26.53,21.19,14.42,23.46,94.46,1.25,17.8181140231062
2021-09-24,1.55,1.2,85.88,20.55,26.38,20.71,20.53,23.14,94.46,1.98,17.7940157990647
2021-09-25,3.87,1.41,90.44,21,25.8,20.15,14.05,22.69,94.51,2.16,18.2622969932781
2021-09-26,0.59,0.98,81.81,19.98,28.69,19.48,18.15,23.62,94.47,1.61,17.4212105848806
2021-09-27,2.13,1.1,85.88,20.88,28.2,20,20.94,23.58,94.4,1.77,18.2463006044149
2021-09-28,2.5,0.83,84.94,21.38,28.9,20.82,21.14,24.28,94.25,1.45,18.7785080945461
2021-09-29,7.38,1.34,89.44,21.8,26.9,21.45,13.2,23.72,94.34,2.17,19.1546958676318
2021-09-30,1.45,1.67,87.19,21.58,27.4,21.19,20.57,23.92,94.38,2.73,18.8863262240213
2021-10-01,2.65,1.52,86.31,21.58,28.28,21.73,17.17,24.13,94.35,2.41,18.9198605610324
2021-10-02,2.52,0.82,87.88,21.8,27.95,20.62,21.78,24.07,94.29,1.36,19.1985690611146
2021-10-03,0.71,0.68,82.62,21.54,29.6,21.67,21.62,24.98,94.32,1.07,19.0023404142015
2021-10-04,2.89,1.47,83.69,21.69,29.23,21.15,23.45,24.83,94.32,2.44,19.0863690044662
2021-10-05,0.35,2.03,83.56,21.26,28.42,21.41,21.19,24.38,94.35,3.34,18.5783111094246
2021-10-06,4.15,1.52,85.81,21.02,26.62,20.55,20.17,23.58,94.36,2.52,18.2314282122129
2021-10-07,4.12,1.09,84.56,21.36,28.32,20.55,16.49,24.3,94.32,1.72,18.7156859552289
2021-10-08,0.2,1.54,83.19,21.74,29.29,21.21,24.26,24.95,94.17,2.52,19.1011245124569
2021-10-09,3.99,1.48,81.06,21,29.3,20.69,22.18,24.65,94.24,2.41,18.2997080366162
2021-10-10,3.7,0.77,86.69,21.97,27.94,21.67,15.91,24.48,94.35,1.19,19.3835749857799
2021-10-11,1.18,1.53,82.12,21.33,29.78,21.13,22.62,24.87,94.32,2.54,18.7706081979131
2021-10-12,0.06,1.5,85.56,21.53,28.43,20.81,24.69,24.24,94.35,2.44,18.8727629701424
2021-10-13,1.98,1.03,82.75,21.49,30.37,20.62,23.56,25.06,94.28,1.6,19.1181848471168
2021-10-14,3.6,1.12,88.38,21.98,27.72,21.24,23.77,24.11,94.33,1.79,19.3516597949178
2021-10-15,1.06,0.86,83.31,20.76,28.46,20.67,22.94,24.05,94.28,1.47,18.1795499183231
2021-10-16,2.24,1.23,85.06,21.26,28.32,20.18,17.93,24.11,94.22,1.98,18.6247135342352
2021-10-17,10.15,1.12,93.12,21.63,24.65,21.31,20.79,22.82,94.25,1.81,18.9440857015986
2021-10-18,8.07,1.36,87.31,21.12,26.49,20.26,18.8,23.43,94.31,2.12,18.3922451284938
2021-10-19,3.4,1.11,86.38,21.57,28.68,20.62,17.86,24.2,94.31,1.84,19.010497663842
2021-10-20,2.25,1.21,89.62,22.12,27.65,21.48,14.3,24.06,94.4,1.91,19.5675905123985
2021-10-21,2.86,1.11,88.69,21.83,27.6,21.52,16.65,23.94,94.38,1.84,19.2330773739327
2021-10-22,2.77,1.91,87.25,21.3,27.94,20.26,15.43,23.71,94.36,3,18.6750528090182
2021-10-23,2.31,1.63,92.5,21.11,24.23,20.93,16.93,22.4,94.53,2.55,18.3698837415512
2021-10-24,0.01,1.12,81.44,20.8,29.51,20.51,22.34,24.53,94.5,1.95,18.261248592826
2021-10-25,0.05,1.31,80.38,20.57,29.98,20.07,22.53,24.51,94.42,2.27,18.0031968885989
2021-10-26,2.12,1.08,85.38,21.6,29.53,20.78,15.48,24.46,94.44,1.79,19.0690809570044
2021-10-27,1.6,1.19,84.12,21.71,29.12,21.96,20.45,24.8,94.42,1.86,19.1519973176152
2021-10-28,12.6,0.91,83.44,21.51,28.4,21.77,19.72,24.62,94.35,1.48,18.8051108411472
2021-10-29,0.97,1.83,71.56,17.64,30.04,18.98,24.21,23.73,94.25,3.16,15.3341903601392
2021-10-30,0.24,1.21,67.94,17.21,30.12,18.03,20.92,23.88,94.3,2.26,14.6831587471062
2021-10-31,1.37,1.84,65.56,16.08,29.76,19.73,21.72,23.53,94.37,3.16,13.8894442611093
2021-11-01,2.85,1.32,70.75,17.92,29.7,18.69,21.8,23.83,94.43,2.33,15.247070026972
2021-11-02,0.65,0.94,67.31,17.45,29.71,19.87,19.93,24.27,94.44,1.55,14.8724465979854
2021-11-03,0.44,1.16,73.88,18.21,27.74,19.12,22.31,23.4,94.42,2.09,15.5365548203073
2021-11-04,6.26,1.23,76.06,20.04,29.51,20.83,18.59,24.76,94.4,1.98,17.2778995741918
2021-11-05,0.72,1.44,77.69,20.38,30.51,21.04,21.09,24.98,94.33,2.45,17.8684559038891
2021-11-06,1.79,1.88,77.31,19.98,29.47,20.55,22.77,24.42,94.24,3.04,17.2276694701131
2021-11-07,1.93,1.62,74.56,19.44,29.21,20.42,17.45,24.53,94.15,2.7,16.7185497922532
2021-11-08,4.46,1.59,76.31,19.5,29.44,20.45,20.79,24.26,94.13,2.67,16.8514882080154
2021-11-09,3.22,1.47,70.69,18.94,30.48,20.38,19.79,25.11,94.2,2.38,16.3779293525753
2021-11-10,0.07,1.96,67.88,17.49,30.52,20.17,20.3,24.38,94.24,3.26,15.0920985891305
2021-11-11,0.21,1.49,67.88,17.92,30.23,18.63,21.64,24.64,94.25,2.57,15.3156027831864
2021-11-12,1.24,1.22,65.44,17.23,30.66,19.15,20.76,24.75,94.14,2.14,14.8570581041135
2021-11-13,1.34,0.86,70.44,18.31,29.8,20.17,22.74,24.31,94.2,1.48,15.5993343514305
2021-11-14,3.69,1.24,63.19,16.01,30.3,18.99,18.37,24.05,94.3,2.21,13.7890500460789
2021-11-15,1.33,1.64,62.06,15.12,30.99,17.74,21.46,23.52,94.32,3,13.1404508193892
2021-11-16,8.71,1.3,62.25,15.29,30.18,17.67,20.44,23.53,94.19,2.34,13.1881925755652
2021-11-17,1.84,1.32,66.62,17.18,30.17,18.8,19.7,24.23,94.19,2.3,14.6866674284477
2021-11-18,0,1.84,63.69,16.17,30.76,19.08,22.74,24.02,94.29,3.12,13.8745168664013
2021-11-19,0,2.16,63,15.5,30.88,17.76,23.27,23.54,94.26,3.62,13.3546922719137
2021-11-20,0,2.03,62.75,14.66,30.27,17.58,21.75,22.84,94.21,3.48,12.7803263521515
2021-11-21,0,1.62,60.81,14.34,30.33,17.58,22.83,23.07,94.16,2.93,12.5492937985076
2021-11-22,0.15,1.48,62.5,15.73,30.33,18.43,19.82,23.79,94.27,2.59,13.4385503902402
2021-11-23,0.1,1.96,65.44,15.95,30.15,18.37,21.85,23.2,94.4,3.42,13.6054807950947
2021-11-24,0.1,2.16,65.5,15.6,30.44,17.98,20.61,23.07,94.34,3.67,13.5171640158238
2021-11-25,0.18,2.04,60.5,13.85,30.49,17.48,23.31,22.77,94.26,3.53,12.2727501048037
2021-11-26,0,2.19,56.25,11.92,30.72,15.73,20.26,22.05,94.32,3.83,10.9481167196518
2021-11-27,0,2.38,55.38,11.64,30.46,16.09,22.47,21.82,94.29,4.02,10.6367346911397
2021-11-28,0,2.09,56.81,12.58,30.37,16.76,21.39,22.26,94.32,3.56,11.1916264386276
2021-11-29,0,2.46,53.31,11.51,30.81,15.98,22.4,22.35,94.3,4.12,10.556625865752
2021-11-30,0,2.48,54.06,11.72,30.88,16.44,21.61,22.44,94.34,4.14,10.7606609926181
2021-12-01,0,3.95,52.44,11.15,30.1,16.97,22.98,22.14,94.23,6.12,10.2596200573807
2021-12-02,0.19,2.36,55.06,11.64,27.86,17.15,20.72,21.58,94.2,3.81,10.429621814703
2021-12-03,0,2.1,56.5,12.51,30.15,16.34,17.82,22.23,94.25,3.49,11.1113587804825
2021-12-04,0,1.97,57.69,13.6,30.63,17.8,18.47,23.2,94.35,3.33,11.9941960126683
2021-12-05,1.84,3.02,58.88,14.8,31.17,19.18,21.3,23.9,94.28,4.66,12.7395832141622
2021-12-06,0,2.82,59.75,14.99,31.44,18.85,20.5,23.9,94.3,4.39,12.9278209416813
2021-12-07,0,2.59,57.75,14.12,31.15,18.56,16.45,23.51,94.39,4.07,12.2208955665586
2021-12-08,0,3.52,50.5,10.72,29.75,16.85,20.88,22.11,94.41,5.36,9.86301242991777
2021-12-09,0,3.19,50.19,10.87,31.01,16.76,21.29,22.46,94.26,4.92,10.0018216041478
2021-12-10,0,4.02,49.62,10.62,30.38,17.05,19.08,22.33,94.17,6.06,9.81462658699237
2021-12-11,0,3.74,47.56,10.2,30.94,17.55,20.15,22.75,94.13,5.72,9.63674930474055
2021-12-12,0,4.14,47.19,10.59,31.45,17.76,21.1,23.24,94.17,6.26,9.833602313675
2021-12-13,0,3.15,48.06,10.61,32.12,17.54,22.57,23.3,94.22,4.88,10.049256806685
2021-12-14,0,2.12,47.5,10.55,31.62,17.4,22.51,23.29,94.18,3.43,9.92649473727728
2021-12-15,0,2.21,48,10.48,31.8,16.22,19.72,23,94.22,3.58,9.86613209558729
2021-12-16,0,4.88,42.38,8.41,30.36,17.13,18.48,22.26,94.29,7.1,8.34890210295786
2021-12-17,0,4.17,42.19,8.16,31.26,16.8,19.14,22.31,94.37,6.1,8.3354114456838
2021-12-18,0,4.27,44.62,8.24,29.55,15.98,18.86,21.37,94.41,6.23,8.34992419691302
2021-12-19,0,4.95,43.69,8.24,29.86,15.78,19.75,21.56,94.34,7.15,8.266315402531
2021-12-20,0,5.55,40.19,6.88,29.89,15.61,21.23,21.56,94.33,7.98,7.60410199193685
2021-12-21,0,5.26,41.62,8.4,30.59,16.68,21.28,22.51,94.3,7.59,8.31785118365181
2021-12-22,0,4.78,41.12,8.67,31.64,16.68,17.77,23.19,94.34,6.91,8.54428342103911
2021-12-23,0.25,3.96,42.62,9.8,31.22,19.39,19.62,23.97,94.29,5.8,9.25821790292416
2021-12-24,0,4.27,38.38,7.73,32.07,17.83,20.5,23.64,94.21,6.18,8.18222405253548
2021-12-25,5.3,2.57,39.69,8.24,32.98,17.88,20.95,24.15,94.27,3.85,8.71024616692469
2021-12-26,9.75,1.98,49.19,11.24,31.36,16.51,18.67,23.61,94.33,3.06,10.4689108626609
2021-12-27,0,1.73,48.06,11.36,32.1,18.22,19.22,24.19,94.38,2.88,10.5710444657636
2021-12-28,0,4.19,40.81,8.33,30.09,18.51,21.02,22.99,94.42,6.05,8.3834704048644
2021-12-29,0.02,2.76,46.19,9.69,28.45,18.55,20.26,22.47,94.44,4.16,9.20999388212706
2021-12-30,0,1.6,48.38,10.84,31.51,18.11,22.04,23.51,94.38,2.64,10.2380420348071
2021-12-31,0,1.83,47.12,10.62,32.44,16.97,21.45,23.9,94.37,2.88,10.1951284145945
2022-01-01,0,1.63,44.31,9.69,31.68,17,20.94,23.56,94.4,2.7,9.403506974583
2022-01-02,0,4.65,35.88,6.43,31.11,17.19,21.74,23.02,94.32,6.62,7.38337557453711
2022-01-03,0.01,4.55,37.81,5.78,29.89,15.98,18.83,21.4,94.36,6.5,7.08784760743842
2022-01-04,0.01,3.58,40.5,7.47,30.62,16.85,16.54,22.28,94.43,5.15,7.98772561073192
2022-01-05,0,3.18,41.5,8.87,31.43,17.84,18.91,23.48,94.41,4.6,8.76711447576422
2022-01-06,0.07,3.62,43.31,9.98,32.58,17.75,20.73,24.25,94.3,5.23,9.55870264466872
2022-01-07,0.03,2.1,46.5,11.69,32.58,19.26,20.97,24.98,94.31,3.33,10.6948539005129
2022-01-08,0.01,1.88,46.38,11.86,32.61,19.4,18.92,25.11,94.28,3.03,10.7456268690401
2022-01-09,0.01,2.6,43.31,11.19,33.28,19.48,19.26,25.37,94.23,3.95,10.1821124245726
2022-01-10,0,3.58,37.38,8.55,33.82,17.47,19.2,24.87,94.11,5.12,8.54414679052594
2022-01-11,0,1.86,40,10.27,34.04,20.15,19.16,25.88,94.16,2.91,9.67667462166743
2022-01-12,0,1.85,44.56,11.4,31.83,20.66,19.32,25.17,94.33,2.83,10.3588704838397
2022-01-13,0.04,1.72,49.19,13.58,33.3,21.48,18.985,26.09,94.48,2.65,12.0404167685419
2022-01-14,0.32,1.98,51.06,12.99,32.86,20.26,18.65,25.31,94.48,3.05,11.9637287423583
2022-01-15,0.01,1.88,44.56,11.62,34.19,19.81,19.73,25.95,94.31,2.9,10.8221053630847
2022-01-16,0.01,2.18,40.75,9.05,31.19,19.2,19.87,24.33,94.42,3.32,9.03454248647555
2022-01-17,0,2.86,33.81,5.56,31.9,17.37,20.11,23.62,94.52,4.16,7.19974489518167
2022-01-18,0,4.31,32.12,4.07,31.1,15.58,18.69,22.36,94.6,6.01,6.36416848253216
2022-01-19,0,5.02,32.56,4.05,30.73,15.16,19.54,21.88,94.55,6.97,6.27543405195806
2022-01-20,0,5.05,29.62,3.05,31.43,15.34,19.97,22.3,94.48,7.01,5.84861171096126
2022-01-21,0,4.68,28.94,3.51,32.77,16.21,20.4,23.58,94.38,6.53,6.14867186180446
2022-01-22,0,4.47,29.56,4.44,33.63,17.27,20.51,24.33,94.38,6.25,6.55364603436116
2022-01-23,0,4.02,29.31,4.27,34,16.6,20.84,24.4,94.35,5.66,6.52401851756397
2022-01-24,0,5.12,25.56,2.03,33.48,16.31,21.14,24.15,94.28,7.15,5.60931952699912
2022-01-25,0,5.04,24.56,1.28,33.54,16.08,21.27,23.7,94.27,6.99,5.25385011768929
2022-01-26,0.04,6.18,24.62,1.41,32.51,16.37,21.12,23.55,94.23,8.57,5.22190271410139
2022-01-27,5.51,4.16,34.44,6.09,32.74,16.79,20.39,23.77,94.32,5.81,7.39676230903532
2022-01-28,0,5.32,28.88,3.78,33.19,16.8,21.09,23.96,94.36,7.41,6.2699568368162
2022-01-29,0,5.81,25.06,1.15,33.19,16.41,21.44,23.46,94.39,8.06,5.2880381030204
2022-01-30,0,6.14,20.06,-2.25,34,15.17,21.28,23.15,94.35,8.5,4.1587328598381
2022-01-31,0,6.05,19.88,-2.89,31.37,15.07,21.76,22.18,94.28,8.41,3.89838947874245
2022-02-01,0,3.77,24.06,-0.46,32.45,14.95,20.71,22.69,94.27,5.38,4.85836870475753
2022-02-02,0,2.05,33.31,4.85,33.26,15.86,17.92,23.53,94.35,3.23,7.0570071436478
2022-02-03,0,2.59,28.69,2.93,33.17,16.9,18.53,23.77,94.43,3.89,6.16182086661508
2022-02-04,0,4.64,21.56,-0.41,33.65,16.42,22.48,23.9,94.45,6.44,4.66483379920751
2022-02-05,0,5.24,20.88,0.18,34.37,16.9,21.47,24.55,94.34,7.23,4.68720768091841
2022-02-06,0,4.45,22.69,1.17,34.15,17.86,21.3,24.87,94.31,6.24,5.18637481747013
2022-02-07,0,4.08,25.44,2.99,35.08,17.7,20.85,25.39,94.3,5.73,5.98762574347622
2022-02-08,0,3.96,27.44,4.62,35.33,19.06,24.29,26.18,94.27,5.61,6.75042920307471
