"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2021-05-29,0.97,1.41,66.69,21.82,35.58,24.51,21.11,29.4,97.17,2.07,19.5937606565919
2021-05-30,4.84,1.43,77.06,23.05,31.76,24.68,17,27.73,97.12,2.16,20.6600069362701
2021-05-31,8.64,2,76.69,22.79,32.33,23.99,23.71,27.66,97.12,2.94,20.4815464232365
2021-06-01,8.55,2.37,74.5,22.36,33.84,23.86,16.77,27.9,97.18,3.48,20.1617312375439
2021-06-02,3.73,2.57,70.5,21.34,34.64,22.69,23.43,27.98,97.26,3.74,19.1634712613046
2021-06-03,27.9,1.78,78.56,22.9,32.38,22.78,20.97,27.28,97.31,2.69,20.5448833386889
2021-06-04,14.52,2.23,85.19,23.4,30.27,23.12,19.07,26.24,97.34,3.28,21.0276198647714
2021-06-05,4.52,2.13,80.62,22.79,31.99,22.88,20.56,26.74,97.29,3.15,20.4614708195033
2021-06-06,2.26,1.75,78.75,22.19,32.25,21.79,19.47,26.61,97.26,2.65,19.842893494868
2021-06-07,0.41,2.16,75.56,21.76,33.05,22.1,24.96,27.01,97.22,3.27,19.4668994222578
2021-06-08,2.85,1.56,74.19,22.12,33.67,22.3,17.26,27.63,97.25,2.41,19.7810889390269
2021-06-09,3.85,1.71,85.44,23.15,29.38,23.75,22.39,25.91,97.3,2.58,20.7040950835107
2021-06-10,0.53,1.12,73.62,21.37,31.9,22.72,22.93,26.93,97.21,1.64,18.8830841574818
2021-06-11,4.42,1.38,70.25,21.58,34.35,22.62,18.37,28.1,97.12,2.16,19.2220401150326
2021-06-12,7.54,1.78,83,22.64,29.35,23.56,19.74,25.9,97.36,2.69,20.1015788194929
2021-06-13,0.02,1.72,74,21.83,34.37,22.35,21.79,27.64,97.35,2.6,19.7413246135199
2021-06-14,4.46,1.78,75.56,22.62,32.6,23.57,20.94,27.73,97.36,2.6,20.2578526356679
2021-06-15,1.25,1.88,74.44,22.42,33.35,23.15,24.01,27.83,97.29,2.86,20.0679324980107
2021-06-16,9.97,2.13,85.94,23.1,29.33,23.23,11.16,25.75,97.37,3.19,20.6395932350525
2021-06-17,2.15,1.4,78.44,21.9,30.8,22.46,22.55,26.31,97.5,2.15,19.4372503690883
2021-06-18,2.29,1.65,78.5,21.93,30.47,22.57,23.5,26.26,97.49,2.57,19.3979460463732
2021-06-19,3.76,1.29,77.12,22.55,32.55,22.55,19.05,27.33,97.43,1.98,20.2241824016917
2021-06-20,10.55,1.95,88,23.12,28.02,23.27,17.52,25.33,97.46,2.89,20.6422236879212
2021-06-21,9.97,1.72,85.12,22.3,29.51,22.38,20.39,25.16,97.48,2.55,19.7767313793207
2021-06-22,9.93,1.28,84.44,22.19,28.5,22.32,15.38,25.18,97.38,1.94,19.6408259943414
2021-06-23,2.71,1.33,83.56,22.06,29.01,22.01,20,25.23,97.3,2.09,19.490868227835
2021-06-24,0.99,1.55,79.19,21.83,31.12,22.06,22.92,26.07,97.38,2.38,19.3619822461718
2021-06-25,11.46,1.29,85,22.07,28.1,22.39,19.8,24.86,97.42,2.09,19.4179529302143
2021-06-26,4.28,0.93,85,22.08,27.9,22.4,5.88,24.84,97.31,1.51,19.3960643396933
2021-06-27,1.46,1.61,83.25,21.71,29.35,21.48,22.77,24.97,97.3,2.53,19.1364540513474
2021-06-28,0.61,2.45,81.38,21.47,29.72,21.73,22,25.14,97.43,3.68,18.8865175452753
2021-06-29,10.6,2.11,80.44,21.04,29.81,20.76,20.35,24.96,97.57,3.19,18.4801115916321
2021-06-30,1.75,1.66,78.19,21.34,31.46,21.45,21.57,25.85,97.53,2.51,18.8837536102453
2021-07-01,7.22,1.55,84.12,22.27,29.36,22.11,14.82,25.29,97.53,2.42,19.6877857883757
2021-07-02,0.58,1.72,82.62,22.21,29.8,21.81,17.68,25.62,97.47,2.69,19.6982415873926
2021-07-03,7.21,1.62,83.06,21.89,29.16,21.91,16.72,25.18,97.48,2.45,19.3198366543107
2021-07-04,7.01,1.45,82.31,21.75,29,21.62,20.7,25.19,97.56,2.2,19.156157927488
2021-07-05,1.69,1.71,81.94,22.01,30.1,22.19,21.72,25.59,97.55,2.57,19.5032836952792
2021-07-06,2.15,2.25,83.75,21.99,29.01,21.94,17.95,25.12,97.43,3.38,19.4146802642172
2021-07-07,4.21,2.42,83.81,22.4,29.96,22.12,19.16,25.58,97.28,3.63,19.9371962996943
2021-07-08,1.77,3.08,79.94,21.77,31.26,22.17,18.3,25.9,97.41,4.55,19.3604844678345
2021-07-09,5.62,2.6,83.69,22.16,29.55,22.36,16.98,25.36,97.47,3.85,19.6643378012766
2021-07-10,5.54,2.2,84.25,21.41,28.24,21.9,15.51,24.43,97.48,3.3,18.7847960459142
2021-07-11,5.64,1.64,81,21.61,30.61,20.69,19.23,25.46,97.51,2.54,19.1394473734072
2021-07-12,5.19,1.77,82.44,22.61,30.87,21.94,18.51,26.09,97.49,2.66,20.1791412563243
2021-07-13,1.37,2.38,85.44,22.08,28.41,22.23,15.33,24.83,97.44,3.58,19.4854745816894
2021-07-14,4.85,1.61,82.56,21.93,29.7,22.19,16.82,25.36,97.4,2.48,19.3988257721758
2021-07-15,8.06,0.79,76.19,21.83,31.69,21.5,13,26.76,97.32,1.3,19.3586366874583
2021-07-16,13.1,1.09,86.69,22.59,27.63,22.76,16.94,25.03,97.33,1.8,19.9946596734826
2021-07-17,6.95,2.25,88.06,22.18,27.69,22.34,17.55,24.4,97.5,3.44,19.6009918340731
2021-07-18,2.7,2.05,83.94,22.37,29.83,21.67,15.26,25.51,97.45,3.13,19.8898700726293
2021-07-19,4.13,2.03,81.94,22.56,30.54,22.48,19.41,26.13,97.34,3.05,20.1016116947098
2021-07-20,1.04,2.1,84.38,22.54,29.13,22.74,15.42,25.52,97.45,3.19,20.0053506242311
2021-07-21,0.5,2.34,80.62,22.26,31.06,22.19,15.03,26.12,97.6,3.45,19.7667461911269
2021-07-22,2.33,2.45,83.88,22.23,29.08,22.02,15.89,25.32,97.64,3.62,19.6647399960077
2021-07-23,2.38,2.2,85.12,21.9,28.72,22.24,14.19,24.75,97.56,3.3,19.3250731329789
2021-07-24,0.67,1.77,82.75,21.44,28.55,21.62,11.35,24.8,97.49,2.74,18.8400829533126
2021-07-25,5.16,2.09,81.81,21.55,30.02,21.19,18.79,25.15,97.43,3.2,18.9969969234157
2021-07-26,3.54,2.58,83.19,21.77,29.32,22.01,18.83,25.02,97.37,3.81,19.176597522572
2021-07-27,10.28,2.59,86.44,21.65,28.42,21.6,9.9,24.21,97.36,3.88,19.0344871008289
2021-07-28,8,2.12,83.38,21.7,29.83,21.19,13.75,24.97,97.35,3.2,19.1663368024186
2021-07-29,3.64,1.81,83.12,21.87,29.32,21.58,19.28,25.17,97.44,2.75,19.3229199869111
2021-07-30,13.54,1.62,84.75,22.34,29.29,22.32,18.53,25.29,97.42,2.46,19.8352335421403
2021-07-31,75.99,3.13,88.38,22.57,28.65,22.1,13.12,24.74,97.45,4.76,20.0538802091474
2021-08-01,2.48,1.73,89.44,22.47,27.42,22.05,13.64,24.39,97.66,2.77,19.8968984451288
2021-08-02,5.34,1.25,87.06,22.15,28.19,21.14,15.08,24.56,97.59,2.09,19.5545504490921
2021-08-03,3.89,1.41,85.81,22.36,28.4,21.92,15.79,25.01,97.45,2.3,19.7694108856843
2021-08-04,2.59,2.02,85.44,22.52,29.4,21.58,15.26,25.3,97.46,3.05,20.0079654283501
2021-08-05,11.1,2.41,90.69,22.32,26.77,22.21,8.88,23.98,97.66,3.69,19.7115114344762
2021-08-06,7.88,1.78,86.31,21.82,28.43,21.15,20.34,24.4,97.62,2.8,19.211464969326
2021-08-07,9.45,2.56,88.25,22.06,28.05,21.23,17.34,24.23,97.49,3.9,19.4550945746099
2021-08-08,6.45,1.78,86.62,21.79,28.46,21.38,19.04,24.3,97.49,2.68,19.1716262705999
2021-08-09,2.63,1.91,86.69,22.27,28.72,22.04,13.91,24.78,97.53,2.93,19.7148627037387
2021-08-10,1.37,1.67,86.69,22.39,28.3,22.07,16.44,24.87,97.47,2.62,19.8151975727847
2021-08-11,6.26,1.63,87.69,22.19,27.8,21.83,14.36,24.45,97.37,2.62,19.57392959639
2021-08-12,11.96,2.22,89.56,22.16,27.5,22.17,11.35,24.08,97.42,3.41,19.5766906567729
2021-08-13,32.33,1.98,92.75,22.2,25.76,21.91,10.96,23.46,97.5,3.06,19.571649403637
2021-08-14,13.8,1.95,89.69,22.2,27.59,21.67,14.29,24.09,97.34,3.05,19.6162315697458
2021-08-15,5.17,1.8,87.31,22.57,29.01,21.67,16.59,24.97,97.25,2.77,20.0697153540317
2021-08-16,21.87,2.23,93.75,22.51,25.36,22.4,7.81,23.58,97.32,3.41,19.9183824134128
2021-08-17,7.72,2,88.62,22.29,28.27,21.81,13.38,24.39,97.47,3.09,19.7144805479351
2021-08-18,16.99,1.81,92.75,22.06,25.72,21.67,9.93,23.32,97.55,2.84,19.4160008017517
2021-08-19,11.28,1.71,88.12,21.89,26.97,21.17,15.88,24.03,97.38,2.59,19.2073559688837
2021-08-20,8.1,0.84,85.56,22.37,28.95,21.85,18.14,25.06,97.24,1.41,19.7673945077863
2021-08-21,6.52,2.19,88,22.2,28.31,20.86,17.99,24.44,97.28,3.36,19.6320180564383
2021-08-22,2.32,1.45,85.31,21.8,28.54,20.94,17.63,24.59,97.33,2.27,19.1939966550649
2021-08-23,2.24,1.13,85.19,21.87,28.45,21.02,17.44,24.67,97.21,1.91,19.2538119009585
2021-08-24,7.03,1.02,86.44,22.15,28.4,21.41,16.25,24.64,97.11,1.59,19.5032513933211
2021-08-25,8.69,2.01,89.38,22.58,27.48,22.59,16.23,24.51,97.12,3.2,20.0189815613706
2021-08-26,16.79,1.5,92,22.81,27.33,22.26,10.91,24.22,97.29,2.47,20.2703087293491
2021-08-27,10.83,0.72,87.56,21.8,26.83,21.63,14.63,24.07,97.4,1.18,19.1286607531998
2021-08-28,4.22,0.85,83.06,22.12,29.37,20.98,21.06,25.37,97.35,1.36,19.5272744859156
2021-08-29,5.7,1.03,85.94,22.68,29.37,22.26,19.18,25.33,97.18,1.68,20.1590079970449
2021-08-30,7.41,1.7,94.25,22.77,25.4,22.23,14.9,23.73,97.14,2.63,20.1963029827154
2021-08-31,1.06,0.96,83.56,22.47,30.15,21.55,20.33,25.67,97.28,1.59,19.978266886494
2021-09-01,5.14,2.04,88.19,23.14,29.25,22.2,20.64,25.31,97.18,3.13,20.6635573401602
2021-09-02,7.71,2.69,89.62,22.69,27.92,22.12,9.18,24.61,97.22,4.11,20.1865073485338
2021-09-03,3.3,1.74,87.69,22.31,28.51,21.37,15.97,24.62,97.36,2.8,19.7629454657263
2021-09-04,7.78,1.16,84.56,21.87,28.38,21.09,18.89,24.8,97.38,1.8,19.2521741937416
2021-09-05,1.58,0.84,77.19,20.44,30,21.05,18.24,25.08,97.41,1.48,17.8537189689542
2021-09-06,1.22,0.79,83,21.23,28.42,20.71,16.61,24.48,97.44,1.39,18.5585041391133
2021-09-07,1.61,1.01,86.94,22.46,28.52,21.51,16.94,24.9,97.4,1.7,19.9059809387373
2021-09-08,13.02,0.84,80.75,21.46,28.88,22.33,13.23,25.18,97.3,1.34,18.7825284112159
2021-09-09,3,2.02,85.12,22.29,29.65,21.34,18.98,25.15,97.35,3.15,19.7656078489322
2021-09-10,18.57,0.91,85.12,22.69,29.58,21.58,9.95,25.55,97.5,1.44,20.2147858288861
2021-09-11,2.83,0.88,86.06,22.68,28.51,22.85,13.64,25.25,97.49,1.39,20.0965938998533
2021-09-12,1.07,1.46,85.06,22.57,29.74,21.61,18.48,25.44,97.37,2.31,20.0762308063105
2021-09-13,10.36,1.58,89.19,22.65,27.02,22.04,14.42,24.58,97.3,2.51,20.0556260116384
2021-09-14,8.07,0.95,88.69,22.42,27.45,22.48,11.23,24.51,97.27,1.63,19.8644380697914
2021-09-15,13.76,1.69,89.94,22.29,27.37,22.17,16.56,24.12,97.45,2.66,19.7044089200116
2021-09-16,5.37,1.16,86.12,22.8,29.33,21.62,16.15,25.43,97.54,1.87,20.3150084742321
2021-09-17,2.59,1.22,86.19,22.7,29.48,22.48,17.06,25.33,97.42,2.02,20.2176506779765
2021-09-18,10.61,1.38,85.81,22.43,29.23,21.79,18.02,25.09,97.37,2.17,19.8586639626989
2021-09-19,3.11,1.28,83.19,22.34,29.89,21.48,15.83,25.59,97.33,1.98,19.8008075495519
2021-09-20,5.84,0.99,82.69,22.45,29.89,21.3,19.45,25.78,97.31,1.69,19.8924543745495
2021-09-21,9.68,1.42,87.19,22.44,28.15,22.19,20.39,24.8,97.31,2.33,19.8509587033152
2021-09-22,3.91,1.61,90.62,21.33,24.28,20.9,13.88,22.96,97.41,2.49,18.5838563582625
2021-09-23,1.27,0.58,80.81,21.32,30.01,20.72,15.54,25.12,97.39,1.03,18.7331380555391
2021-09-24,3.73,1.12,84.88,22.31,28.94,21.74,17.72,25.15,97.42,1.84,19.7098777516138
2021-09-25,2.74,1.12,86.19,22.52,28.86,21.91,19.04,25.12,97.38,1.84,19.9803139340046
2021-09-26,0.87,1.05,83,22.3,29.75,21.55,17.75,25.56,97.39,1.7,19.7223749982744
2021-09-27,3.12,1.19,82.5,22.12,30.08,21.13,20.85,25.51,97.34,1.96,19.5486571478665
2021-09-28,3.05,1.41,83.31,22.05,30.05,21.38,19.08,25.27,97.21,2.24,19.4763035707643
2021-09-29,4.14,1.32,84.5,22.51,29.66,21.25,15.68,25.48,97.24,2.14,19.988885609329
2021-09-30,20.06,1.62,87.62,22.26,27.63,22.4,15.11,24.52,97.34,2.63,19.6358825042088
2021-10-01,13.5,1.19,86.62,22.37,28.48,21.09,19.03,24.85,97.37,1.93,19.7768806722152
2021-10-02,1.89,1.09,80.44,22.23,31.09,21.27,19.35,26.14,97.26,1.78,19.7446523267957
2021-10-03,7.64,1.27,85.94,22.71,29.01,21.81,19.43,25.33,97.25,2.05,20.1590079970449
2021-10-04,5.9,1.06,80.69,22.6,30.75,21.73,20.84,26.4,97.24,1.69,20.0953635511062
2021-10-05,2.72,0.96,81.94,22.87,30.66,23.01,21.61,26.33,97.24,1.61,20.3271988196375
2021-10-06,7.5,1.49,85.56,23.2,30.5,22.26,19.78,25.99,97.26,2.42,20.8261319476886
2021-10-07,3.77,1.3,85.62,23,29.48,22.92,19.73,25.71,97.23,2.11,20.5167210985039
2021-10-08,0.65,1.11,81.38,22.87,30.56,22.37,21.23,26.48,97.1,1.77,20.357731647441
2021-10-09,2.45,0.84,79.31,22.91,30.79,22.59,19.7,26.95,97.16,1.36,20.365126212336
2021-10-10,2.12,1.08,85.88,23.23,29.62,22.44,19,25.89,97.25,1.84,20.7874470920745
2021-10-11,0.82,1.07,84,23.1,30.6,22.57,16.95,26.21,97.33,1.77,20.6992094474994
2021-10-12,0.64,0.84,74.69,22.23,32.58,22.57,21.99,27.45,97.24,1.32,19.7173587159962
2021-10-13,0.73,1.16,77.81,22.26,33.01,21.4,21.32,26.95,97.16,1.96,19.9799580201975
2021-10-14,0.82,1.67,84.5,22.91,29.76,22.73,23.53,25.87,97.23,2.59,20.4305408091614
2021-10-15,2.14,1.23,78.38,22.31,31.65,22.22,24.19,26.75,97.21,1.92,19.9040151526764
2021-10-16,0.95,1.27,74.38,21.8,32.53,21.65,23.89,27.17,97.14,1.95,19.3336084528625
2021-10-17,11.72,1.16,79.75,22.37,31.02,21.94,16.44,26.42,97.1,1.9,19.8834088088422
2021-10-18,17.6,2.21,92.75,23.27,26.94,22.92,16.55,24.53,97.19,3.33,20.7972839757442
2021-10-19,0.92,1.52,86.06,22.69,29.56,22.43,20.57,25.37,97.33,2.32,20.2325697358282
2021-10-20,2.67,1.23,80.38,22.19,31.67,22.09,20,26.24,97.34,1.96,19.8403578439996
2021-10-21,0.6,1.03,81.75,22.47,29.85,21.81,21.69,26.03,97.29,1.62,19.943279108619
2021-10-22,2.26,1.13,82,22.63,31.1,21.44,18.36,26.2,97.24,1.96,20.1950971257924
2021-10-23,5.29,1.58,91.38,22.8,26.76,22.51,13.43,24.33,97.4,2.56,20.2595458261138
2021-10-24,1.95,1.23,81.69,22.18,29.99,21.62,15.84,25.74,97.46,1.85,19.6079163429429
2021-10-25,0.01,0.88,74.06,22.05,32.36,23.12,22.88,27.33,97.37,1.3,19.4217187327449
2021-10-26,0.16,1.02,77.5,22.2,32.08,21.93,16.65,26.82,97.33,1.7,19.7572401276027
2021-10-27,0.48,1.31,84.94,22.87,30.04,22.09,16.54,25.8,97.29,2.14,20.4566228408813
2021-10-28,2.26,1.49,84,22.69,29.94,22.61,17.97,25.76,97.3,2.34,20.1849783237709
2021-10-29,0.08,1.27,77.75,21.82,32.1,21.98,21.93,26.37,97.18,2.09,19.3308260945863
2021-10-30,0.06,1.11,72.81,20.65,32.69,20.74,17.75,26.49,97.24,1.87,18.224037103668
2021-10-31,0.09,1.24,67.12,18.89,32.55,21.64,19.28,25.98,97.31,2.06,16.328526652205
2021-11-01,0.25,1.27,75.75,20.49,31.77,20.08,21.07,25.51,97.38,2.13,17.9492215630411
2021-11-02,0.13,1.02,73.12,19.74,31.57,19.62,17.84,25.44,97.37,1.77,17.2581001241173
2021-11-03,0.05,1.26,75.75,21.12,32.65,20.5,18.86,26.3,97.31,2.13,18.7602096480041
2021-11-04,0.37,1.18,78.69,21.98,32.19,21.31,19.71,26.44,97.27,2.01,19.6410010722137
2021-11-05,0.38,1.06,84.06,22.57,29.35,22.4,19.43,25.6,97.28,1.77,20.0191060219101
2021-11-06,0.09,1.16,75.69,21.53,31.62,21.82,20.49,26.59,97.16,1.79,19.0506434635151
2021-11-07,0.43,1.07,74.56,21.01,32.7,21.05,20.76,26.51,97.09,1.78,18.6828498735184
2021-11-08,0.78,1.18,75.81,21.73,32.94,21.88,20.84,26.94,97.04,1.93,19.4556005791048
2021-11-09,2.32,1.2,75.94,21.91,33.12,21.72,19.84,27.11,97.09,1.9,19.6735812486117
2021-11-10,3.12,1.16,75.5,22.05,32.4,22.35,19.05,27.23,97.18,1.76,19.6900559379277
2021-11-11,4.31,0.84,82,21.98,29.65,22.03,19.94,25.48,97.23,1.51,19.397498461124
2021-11-12,0.11,0.81,66.94,19.98,33.09,22.3,20.4,27.39,97.06,1.23,17.612911510946
2021-11-13,0.52,0.97,73,21.07,32.44,21.73,21.5,26.87,97.1,1.51,18.6617949052023
2021-11-14,0.17,0.93,66.44,19.9,32.93,21.87,20.04,27.21,97.22,1.38,17.3080687281613
2021-11-15,0.45,0.98,71,20.51,32.9,21.02,18.91,26.95,97.23,1.66,18.2312944278887
2021-11-16,0.25,1.33,78.94,21.8,31.4,21.47,20.84,26.15,97.12,2.18,19.3872870960809
2021-11-17,0.07,1.46,79.38,21.98,31.83,21.97,16.38,26.26,97.1,2.3,19.6154007281669
2021-11-18,0.09,1.14,78.5,22.07,31.21,22.88,19.98,26.45,97.19,1.87,19.6044952421548
2021-11-19,0.01,1.66,68.19,19.14,34.05,21.55,21.47,26.42,97.22,2.73,17.0012494880871
2021-11-20,0,1.84,62.81,16.67,33.76,19.74,21.64,25.47,97.15,3.02,14.8496742598988
2021-11-21,0.02,1.33,59.69,15.96,33.58,17.94,19.8,25.34,97.08,2.24,14.0093952694529
2021-11-22,0.02,1.09,66.12,18.24,33.2,19.53,19.49,25.9,97.2,1.89,16.0134505005406
2021-11-23,0,1.56,64.25,17.83,34.12,20.26,19.8,26.12,97.31,2.56,15.7530816519462
2021-11-24,0.02,1.59,69.75,19.32,33.93,20.78,19.99,26.11,97.26,2.65,17.0920461857267
2021-11-25,0.02,1.44,64.56,17.87,34.44,19.79,20.45,26.08,97.15,2.33,15.7937630089768
2021-11-26,0,1.96,63,16.35,34.31,18.42,20.85,25.3,97.24,3.21,14.7530643959043
2021-11-27,0,1.52,57.81,14.59,33.73,18.13,20.35,24.96,97.24,2.59,13.2811443450056
2021-11-28,0,1.3,56.5,15,30.99,18.7,20.89,24.84,97.24,2.05,12.8926780610903
2021-11-29,0,1.14,56.56,15.42,33.36,20.75,20.68,25.49,97.25,1.85,13.3870533992659
2021-11-30,0,1.42,61,16.05,34.15,18.98,20.78,25.26,97.26,2.41,14.2526329936026
2021-12-01,0,2.12,58.88,15.06,34.13,19.37,21.43,25.15,97.21,3.43,13.6724505421185
2021-12-02,0,1.8,57.25,14.62,34.2,18.47,21.22,24.98,97.13,2.84,13.167320124825
2021-12-03,0,1.77,57.94,14.33,33.65,16.99,20.35,24.43,97.21,2.94,12.9185885210714
2021-12-04,0,2.01,57.06,14.44,33.72,18.48,17.73,24.85,97.28,3.26,13.0278089489333
2021-12-05,0,1.83,59.88,15.49,33.02,17.98,16.16,24.79,97.25,2.97,13.6254728347797
2021-12-06,0,1.59,63.44,18.13,34.44,21.08,17.2,26.76,97.24,2.49,16.1190695819971
2021-12-07,0,1.89,64.25,17.82,34.63,20.15,17.77,26.23,97.29,2.95,15.8501109855373
2021-12-08,0,2.33,59.69,15.56,33.74,18.71,19.09,24.96,97.34,3.51,13.7130514781766
2021-12-09,0,2.52,55.38,13.06,33.58,17.32,20.16,24.16,97.2,3.84,12.1604182042695
2021-12-10,0,2.14,57.25,14.38,34.26,16.68,19.29,24.53,97.1,3.39,12.8371375483704
2021-12-11,0,1.75,56.31,14.1,33.44,17.84,16.44,24.55,97.07,2.95,12.640644852132
2021-12-12,0,2.04,55.19,14.28,34.47,17.98,15.06,25.12,97.12,3.34,12.7939845227719
2021-12-13,0,2.12,55.06,14.59,35.25,19.15,18.68,25.9,97.12,3.41,13.334854575919
2021-12-14,0.01,1.64,58.94,15.87,35.02,18.33,18.77,25.71,97.09,2.63,14.1235171869402
2021-12-15,0.03,2.34,51.44,12.63,34.37,17.55,17.94,24.74,97.14,3.59,11.6720026924478
2021-12-16,0,3.27,49.69,10.26,32.62,15.81,18.99,22.9,97.27,4.83,10.1552201237423
2021-12-17,0,2.93,56.81,13.53,32.97,16.59,17.7,23.84,97.36,4.26,12.2498727781939
2021-12-18,0,3.23,52.06,11.01,31.39,16.71,18.79,22.76,97.37,4.71,10.5546002519921
2021-12-19,0,3.15,52.75,10.69,31.76,14.79,19.35,22.15,97.32,4.56,10.3262147074186
2021-12-20,0,3.31,54.38,11.19,30.95,14.86,18.5,21.95,97.34,4.77,10.5233097660287
2021-12-21,0,3.11,52.88,11.89,33.25,15.82,19.65,23.55,97.32,4.48,11.2158495337807
2021-12-22,0,2.95,54.56,13.34,31.19,18.23,16.98,23.66,97.38,4.24,11.6448833295805
2021-12-23,0,3.1,50.25,11.62,33.35,17.6,18.72,23.91,97.23,4.56,10.8785293949247
2021-12-24,0,2.14,56.06,13.83,34.03,16.1,17.78,24.45,97.13,3.26,12.5135647528067
2021-12-25,0,1.98,52.56,13.29,34.44,18.49,17.96,25.23,97.24,3.1,12.2599333898397
2021-12-26,0,1.88,50.81,12.39,34.86,16.91,20.07,24.85,97.22,2.99,11.6008232158307
2021-12-27,0,2.48,53.25,12.05,30.7,17.19,19.54,22.98,97.34,3.8,10.9327240396602
2021-12-28,0.04,3.37,50.69,11.19,32.19,17.55,18.74,23.49,97.36,4.9,10.7146596156973
2021-12-29,1.86,2.57,56.5,13.13,30.5,17.74,18.26,22.93,97.4,3.76,11.5668365326436
2021-12-30,0,2.37,49.38,10.15,32.14,16.03,19.06,22.96,97.32,3.66,10.1265816262525
2021-12-31,0,2,51.31,11.83,33.48,15.45,20.08,23.94,97.31,3.09,11.1269500513754
2022-01-01,0.39,2.34,51.62,13.01,33.6,18.62,20.05,24.88,97.32,3.52,11.8057143550978
2022-01-02,0,3.23,47.38,10.38,31.86,17.74,20.78,23.51,97.31,4.62,10.0264247955593
2022-01-03,14.66,2.9,54.62,11.62,29.69,17.8,15.84,22.35,97.4,4.17,10.8160364807236
2022-01-04,10.19,1.97,67.25,15.89,29.95,17.08,14.34,22.87,97.39,2.88,13.7203962683121
2022-01-05,0.05,2.04,61.75,15.8,31.24,18.52,16.88,24.26,97.35,3.02,13.6362127747995
2022-01-06,0,1.83,59.56,15.44,32.17,18.51,18.07,24.76,97.26,2.88,13.5297357170505
2022-01-07,0,1.77,60.12,16.07,33.14,19,19.13,25.33,97.24,2.85,14.1023919104298
2022-01-08,0,2.33,55.38,14.17,33.28,18.42,17.78,24.98,97.22,3.63,12.7372260002237
2022-01-09,0,2.85,51.44,12.55,33.42,17.17,17.9,24.63,97.2,4.25,11.5997305394691
2022-01-10,0,2.77,52.94,12.94,32.98,17.83,18.13,24.45,97.08,4.06,11.8171266145842
2022-01-11,0,2.02,53,13.79,33.59,18.05,18.29,25.33,97.12,3.16,12.432248357498
2022-01-12,0,1.2,52.44,14.91,34.13,18.44,17.73,26.5,97.23,1.86,13.1328228046793
2022-01-13,0,1.12,58.06,17.33,34.82,21.16,18.03,27.46,97.37,1.66,15.335692238241
2022-01-14,0,1.74,51.38,13.48,34.42,21.08,17.54,27.05,97.42,2.59,13.2666830671634
2022-01-15,0,2.16,39.62,8.75,34.44,19.17,16.03,25.62,97.31,3.31,9.44619137850998
2022-01-16,0,2.36,37.56,6.48,33.2,16.4,17.65,24,97.39,3.66,8.17295662401725
2022-01-17,0,2.97,42.94,8.71,32.77,16.14,18.76,23.56,97.46,4.38,9.11276437572995
2022-01-18,0,3.74,43.69,8.86,31.93,15.19,18.55,22.83,97.57,5.23,8.893270506621
2022-01-19,0,3.26,46.94,9.56,30.73,16.01,19.09,22.49,97.54,4.65,9.37029683482236
2022-01-20,0,3.66,41.88,6.93,31.24,13.8,19.04,22.05,97.49,5.15,8.15123783500478
2022-01-21,0,3.43,41.06,7.46,31.44,15,18.49,22.51,97.4,4.86,8.20593391640421
2022-01-22,0,3.22,44.06,8.45,31.4,15.5,19.39,22.64,97.41,4.67,8.87143591198967
2022-01-23,0,3.22,42.31,8.66,33.34,15.51,19.34,23.51,97.34,4.62,8.9535253925731
2022-01-24,0,3.38,41.38,7.99,33.53,14.95,19.71,23.39,97.29,4.8,8.69702346698417
2022-01-25,0,3.97,40.88,6.49,32.2,14.62,19.66,22.54,97.32,5.6,8.18404525230798
2022-01-26,0,3.48,41.12,6.91,33.11,14.13,20,22.64,97.21,5.01,8.27946992058591
2022-01-27,0,2.59,43.81,9.24,33.98,15.76,19.88,23.82,97.27,3.77,9.43596554773077
2022-01-28,0,2.84,44.69,10.22,33.57,16.45,17.86,24.17,97.29,4.1,9.81865780188149
2022-01-29,0,3.79,43.19,9.1,33.62,16.91,18.16,23.89,97.38,5.27,9.33950585516761
2022-01-30,0,4.03,37.12,5.63,33.95,15.19,19.55,23.36,97.37,5.66,7.78834121080134
2022-01-31,0,4.09,34.75,4.2,32.71,14.95,18.56,22.65,97.3,5.8,7.0008916847219
2022-02-01,0,2.77,36.62,5.33,33.76,14.18,19.66,23.27,97.26,3.99,7.64407337438758
2022-02-02,0,2.47,36.69,5.81,33.04,14.82,20.3,23.05,97.3,3.7,7.5630217618183
2022-02-03,0,2.46,36.19,6.28,34.01,15.2,19.05,23.73,97.34,3.71,7.75495177659916
2022-02-04,0,3.32,40.88,8.55,33.1,16.36,19.52,23.83,97.41,4.71,8.80989714067301
2022-02-05,0,3.2,35.94,6.66,34.25,16.58,20.89,24.43,97.33,4.55,8.01335988000185
2022-02-06,0,2.45,37.75,7.44,34.11,16.84,16.44,24.58,97.27,3.68,8.48861847672777
2022-02-07,0,1.88,41.38,9.46,34.72,16.75,18.16,24.96,97.25,2.96,9.506551686496
2022-02-08,0,1.81,41.44,10.21,35.98,18.2,18.59,26.05,97.22,2.82,10.1207785950324
2022-02-09,0,2.38,39.88,10.18,36.73,18.21,19.81,26.46,97.21,3.64,9.96513240693891
