"Date","PRECTOTCORR","WS2M","RH2M","T2MDEW","T2M_MAX","T2M_MIN","ALLSKY_SFC_SW_DWN","T2M","PS","WS10M","AH"
2021-06-04,0,3.5,16.44,4.83,46.15,28.4,23.69,37.27,94.99,4.69,7.32377905036877
2021-06-05,0,3.73,13.75,3.84,45.82,29.93,18.87,37.78,95,5.04,6.28767691500136
2021-06-06,0,4.54,15.88,5.41,43.65,29.92,24.13,36.33,95.01,6.06,6.73976233181133
2021-06-07,0,5.09,18.5,7.4,43.55,28.98,16.93,35.92,95.09,6.75,7.68675823033693
2021-06-08,0,4.33,17.44,6.34,42.87,29.78,26.62,35.86,95.15,5.81,7.22380439857182
2021-06-09,0,5.49,24.44,9.64,43.08,26.59,25.92,34.95,95.17,7.18,9.65476158806744
2021-06-10,0,4.9,19.81,6.44,40.8,27.66,27.75,33.89,95.14,6.42,7.40248364559522
2021-06-11,0,3.51,13.62,0.98,39.65,25.6,25.24,32.83,95.07,4.71,4.81206131212854
2021-06-12,0,4.07,13.38,1.25,41.31,27.1,21.72,33.86,95.15,5.52,4.99186579810841
2021-06-13,0,4.1,12.69,1.71,42.69,26.52,28.02,35.09,95.18,5.48,5.04983334759228
2021-06-14,0,4.18,12,1.41,43.77,27.84,28.41,35.99,95.11,5.6,5.00413835796503
2021-06-15,0,3.7,12.62,2.19,44.12,27.45,25.63,36.05,94.96,5,5.27907841815284
2021-06-16,0,3.16,11.75,1.44,44.58,28.06,27.38,36.51,94.81,4.37,5.03352314323801
2021-06-17,0,3.74,10.94,0.65,44.46,28.87,24.12,36.54,94.8,5.19,4.69379757353937
2021-06-18,0,3.37,9.38,-1.6,45.32,27.83,28.67,36.8,94.85,4.76,4.07882276583596
2021-06-19,0,3.36,8.25,-2.82,44.88,28.3,29.31,36.66,94.88,4.77,3.56164652876078
2021-06-20,0,3.15,9.06,-2.03,44.91,27.43,27.02,36.37,94.84,4.42,3.85319111667304
2021-06-21,0,2.99,10.12,-0.78,44.72,27.62,28.1,36.25,94.9,4.12,4.27737436093119
2021-06-22,0,2.23,9.44,-1,45.08,28.24,28.62,37.11,94.8,3.23,4.17094580396489
2021-06-23,0,2.16,9.69,-0.49,45.69,29.15,24.22,37.65,94.74,3.13,4.40170730958316
2021-06-24,0,2.8,8.62,-1.18,46.03,29.17,24.95,38.15,94.8,3.87,4.01703348373345
2021-06-25,0,2.27,7.94,-1.92,45.98,30.15,26.66,38.52,94.8,3.06,3.77057052878378
2021-06-26,0,2.54,6.94,-3.81,46.55,29.44,28.32,38.23,94.77,3.52,3.24735675083848
2021-06-27,0,1.93,7.75,-2.5,46.63,29.45,26.28,38.38,94.7,2.81,3.65420222738486
2021-06-28,0,3.88,8.25,-2.02,46.4,30.04,27.17,37.91,94.77,5.34,3.79777159603107
2021-06-29,0,4.25,7.75,-2.88,45.94,30.73,29.86,37.9,94.9,5.79,3.56578035751011
2021-06-30,0,3.39,8.5,-2.09,46.05,29.15,29.58,37.55,94.96,4.63,3.84141516105607
2021-07-01,0,3.81,7.19,-3.48,46.63,29.51,28.98,38.23,95.08,5.15,3.36433646088309
2021-07-02,0,3.52,7.69,-2.81,45.69,29.15,29.11,37.85,95.08,4.74,3.52914044834498
2021-07-03,0,3.83,8.56,-1.74,45.52,29.69,26.67,37.46,95.13,5.29,3.85072165358855
2021-07-04,0,4.36,6.81,-4.62,45.65,30.32,28.99,37.75,95.13,5.95,3.10933791398894
2021-07-05,0,2.13,5.94,-5.68,47.27,28.31,27.56,38.12,95.07,3.16,2.76388349650105
2021-07-06,0,1.88,6,-4.95,47.09,29.51,27.71,38.89,94.89,2.87,2.90338079406478
2021-07-07,0,2.59,6.62,-3.76,47.08,29.87,25.38,38.82,94.69,3.68,3.19203381604862
2021-07-08,0,5.66,8.94,-0.63,45.65,30.15,29.23,38.07,94.82,7.48,4.14918039312516
2021-07-09,0,6.91,9.81,-0.85,44.85,30,27.52,37.03,94.92,9.12,4.31662722915914
2021-07-10,0,4.66,8.81,-2.13,44.36,29.62,29.49,36.63,95.13,6.16,3.79752412170711
2021-07-11,0,4.72,10.12,0.24,45.08,28.49,27.17,37.16,95.19,6.31,4.48290374128919
2021-07-12,0,3.98,9.5,0.36,46.4,30.01,26.67,38.66,95.12,5.35,4.54362713331462
2021-07-13,0,3.84,9.88,0.14,45.54,30.33,27.38,37.64,94.91,5.17,4.48571725717664
2021-07-14,0,4.33,9.12,-0.93,45.61,29.42,25.19,37.69,94.81,5.81,4.15127772534494
2021-07-15,0,4.4,8,-3.56,45.65,29.61,29.42,37.26,94.89,5.99,3.5620527907281
2021-07-16,0,4.12,9.38,-0.3,46.07,30.09,27.8,37.9,94.97,5.66,4.31574448431546
2021-07-17,0,2.73,9.31,0.24,46.97,30.23,26.43,38.77,95,3.88,4.4777141471777
2021-07-18,0,2.36,9.06,0.08,47.62,30.11,25.12,39.19,94.68,3.37,4.45129053572287
2021-07-19,0,3.73,12.62,4.15,46.15,31.31,24.69,38.6,94.43,5.01,6.01746343808801
2021-07-20,0,5.43,13.56,3.89,44.91,29.63,29.57,37.28,94.57,7.08,6.04388440555477
2021-07-21,0,7.29,15.44,5.67,45.06,29.56,27.46,37.09,94.81,9.56,6.81495815934637
2021-07-22,0,6.1,15.12,4.87,43.99,29.38,29.24,36.44,95.08,7.98,6.45379959353474
2021-07-23,0,5.67,16.31,5.3,43.08,27.18,28.32,35.34,95.03,7.43,6.5755329062643
2021-07-24,0,5.13,12.5,0.3,43.26,27.44,29.97,35.07,94.92,6.78,4.96903501722926
2021-07-25,0,4.3,12.44,0.56,42.87,26.31,29.17,34.69,94.78,5.7,4.84791954684676
2021-07-26,0,4.11,10.12,-2.19,43.92,26.32,29.68,35.24,94.57,5.47,4.05876717061967
2021-07-27,0,4.41,10.75,0.48,45.4,27.55,28.92,36.8,94.56,5.78,4.67455700775443
2021-07-28,0,5.1,10.88,0.82,45.46,28.75,28.73,37.04,94.73,6.68,4.78991567981488
2021-07-29,0,5.07,9.25,-1.84,44.4,28.08,29.05,36.31,94.91,6.64,3.92181029905472
2021-07-30,0,5.07,8.5,-3.53,43.71,27.26,29.36,35.52,95.02,6.7,3.4591210075069
2021-07-31,0,4.73,8.25,-4.45,43.29,26.19,29.59,34.75,94.85,6.28,3.22517105270425
2021-08-01,0,1.91,7.56,-4.61,44.51,26.34,29.43,36.24,94.65,2.66,3.19369768373387
2021-08-02,0,2.52,7.94,-4.49,46.03,27.4,29.71,36.42,94.51,3.59,3.38559744056396
2021-08-03,0,2.3,5.94,-5.55,46.48,29.93,26.76,37.93,94.59,3.21,2.7371922702934
2021-08-04,0,3.47,6.38,-5.8,46.29,28.23,27.89,37.17,94.77,4.7,2.82763142909286
2021-08-05,0,4.05,6.75,-4.06,46.8,30.11,28.15,38.23,94.86,5.48,3.15845217120457
2021-08-06,0,3.78,7.69,-2.27,46.6,30.43,28.59,38.58,94.68,5.1,3.66301466663742
2021-08-07,0,4.55,8.19,-1.52,46.28,30.35,26.94,38.34,94.5,6.09,3.85380476857775
2021-08-08,0,4.18,10.31,2.01,46.26,31.85,25.36,38.9,94.47,5.56,4.99150849919668
2021-08-09,0,3.53,14.88,6.69,45.35,32.4,18.19,38.52,94.82,4.77,7.06625811943358
2021-08-10,0,4.2,9.12,-1.27,46.05,31.24,27.34,38.06,94.98,5.63,4.23056030118345
2021-08-11,0,6.56,10.69,0.87,45.15,29.33,28.14,37.15,94.91,8.62,4.73296583497715
2021-08-12,0,6.3,11,1.12,44.01,30.61,26.61,36.87,95.17,8.29,4.80055037469577
2021-08-13,0,5,9.12,-1.27,45.13,30.19,26.94,37.34,95.38,6.62,4.07745512615521
2021-08-14,0,4.34,9.88,-0.45,45.11,29.26,24.53,36.94,95.2,5.8,4.32733813436714
2021-08-15,0,4.12,13.69,3.33,43.94,28.15,25.92,36.17,94.94,5.43,5.76237874074571
2021-08-16,0,5.2,14.88,3.44,41.81,28.19,27.73,34.9,95.08,6.77,5.86284657369924
2021-08-17,0,4.11,14.69,3.16,42.35,26.64,27.04,34.56,95.11,5.42,5.68590857991345
2021-08-18,0,2.57,12.88,2.11,43.17,27.35,25.5,35.83,95,3.39,5.32671102903493
2021-08-19,0,1.66,11.12,1.01,44.2,27.11,24.46,36.44,94.8,2.31,4.74644520371073
2021-08-20,0,2.43,9.88,-0.27,44.53,28.62,25.55,36.94,94.82,3.35,4.32733813436714
2021-08-21,0,4.85,8.25,-2.7,44.75,28.78,27.42,36.69,94.97,6.41,3.56716256963982
2021-08-22,0,5.43,10.44,0.15,44.31,29.1,26.47,36.76,95.06,7.16,4.53040548559726
2021-08-23,0,5.04,16.38,5.7,42.92,28.62,25.78,35.58,95.02,6.58,6.68676609434329
2021-08-24,0,5.39,15.25,3.29,41.4,25.88,26.39,33.79,94.89,7.03,5.66858831054834
2021-08-25,0,3.89,13.44,1.39,42.83,25.76,27.53,34.4,94.74,5.19,5.1586266761612
2021-08-26,0,3.78,12.75,1.94,43.34,27,26.08,35.39,94.83,4.99,5.15368931246261
2021-08-27,0,3.94,12.31,0.9,43.19,27.68,27.48,35.33,95.05,5.21,4.96030962376469
2021-08-28,0,3.92,12.19,1.12,43.46,26.94,25.99,35.32,95.04,5.27,4.90939708896664
2021-08-29,0,4.23,10,-1.62,43.78,27.37,26.12,35.33,94.8,5.7,4.02949603880153
2021-08-30,0,3.45,11.62,1.22,43.87,27.23,24.46,35.62,94.75,4.63,4.75347956181666
2021-08-31,0,2.6,13.88,3.82,44.92,29.19,22.08,36.83,94.91,3.76,6.04495196631918
2021-09-01,0,1.25,9.81,-0.06,44.94,28.14,21.5,37.48,94.99,1.9,4.41756357732639
2021-09-02,0,2.95,10,-0.38,44.7,29.4,21.17,36.65,95.04,4.16,4.31492057384674
2021-09-03,0,2.82,11.12,0.9,44.72,28.41,22.49,36.55,95.02,3.95,4.7734905290345
2021-09-04,0,3.15,10.75,1.25,44.33,30.61,21.44,37.13,94.95,4.37,4.75463962643916
2021-09-05,0,3.1,12.31,2.14,44.06,28.58,21.86,36.3,95.1,4.25,5.21648858024407
2021-09-06,0,1.89,12.88,3.11,44.39,27.79,20.84,36.73,95.14,2.7,5.58059749733499
2021-09-07,0,4.91,16.44,5.56,43.54,27.86,23.96,35.58,95.26,6.39,6.71125974304052
2021-09-08,0,4.53,19.94,6.93,40.73,26.87,20.63,33.59,95.36,5.88,7.33414157811467
2021-09-09,0,3.79,15.88,3.13,41.06,26.41,24.63,33.3,95.25,5.06,5.7520164109193
2021-09-10,0,1.73,13.38,1.45,42.57,25.23,25.46,34.57,95.16,2.4,5.18157452957911
2021-09-11,0,1.74,12.56,1.37,43.52,25.91,22.26,35.19,95.12,2.62,5.02424665374965
2021-09-12,0,2.48,13.38,2.17,43.08,27.14,24.74,35.19,94.97,3.48,5.35226275694031
2021-09-13,0,4.6,13.25,1.35,42.41,27.35,24.94,34.41,95.01,6.09,5.08836830917268
2021-09-14,0,5.43,13.56,1.63,41.76,26.78,24.76,33.9,95.06,7.2,5.06968957415697
2021-09-15,0,4.39,13.12,1.03,43.05,25.92,24.32,33.98,95.03,5.92,4.92588734596472
2021-09-16,0,3.26,13.06,1.12,43.51,25.86,24.1,34.55,95.05,4.31,5.05235290154966
2021-09-17,0,2.23,12.5,0.76,42.84,25.76,22.41,34.49,94.85,3.02,4.82052903832745
2021-09-18,0,2.82,10.69,-1.31,43.1,25.6,24,34.39,94.87,3.88,4.10095202957779
2021-09-19,0,2.41,12.44,0.97,42.55,26.14,21.47,34.34,95.01,3.38,4.75979091181487
2021-09-20,0,3.16,10.56,-1.86,41.14,26.4,21.31,33.71,94.98,4.38,3.90874587859943
2021-09-21,0,3.3,10.31,-1.68,42.2,27.4,23.83,34.06,94.82,4.55,3.88720261226733
2021-09-22,0,2.27,10.94,-1.51,42.55,25.44,23.63,33.69,94.78,3.32,4.04513276916927
2021-09-23,0,2.02,9.75,-2.27,43.18,27.58,23.71,34.67,94.9,2.84,3.79563908796571
2021-09-24,0,3.34,9.81,-2.82,42.88,24.55,23.22,33.69,95.08,4.59,3.62730826924593
2021-09-25,0,4.3,9.19,-4.46,41.13,25.3,23.22,32.53,95.16,5.83,3.19555347231118
2021-09-26,0,3.54,10.56,-3,41.51,25.27,21.97,32.33,95.3,4.88,3.6330401887981
2021-09-27,0,4.23,13.62,0.6,41.22,25.49,22.71,32.76,95.32,5.68,4.79421014904926
2021-09-28,0,4.35,14.56,0.7,39.44,24.82,23.56,31.76,95.31,5.81,4.85903816555396
2021-09-29,0,4.93,12.19,-1.67,39.46,25.55,22.45,31.72,95.45,6.65,4.05941061142297
2021-09-30,0,2.98,14.5,0.57,40.01,23.77,20.91,31.73,95.52,4.14,4.83125232219576
2021-10-01,0,2.44,17,2.59,40.27,23.75,21.73,31.73,95.35,3.48,5.66422686050537
2021-10-02,0,2.34,15.5,1.4,40.45,24.26,22.19,32.04,95.06,3.34,5.25073898044643
2021-10-03,0,1.88,11,-2.63,39.9,23.9,22.27,32.37,95,2.59,3.79248945839505
2021-10-04,0,1.36,11.62,-2.47,39.72,23.15,20.45,31.76,95.08,2.02,3.87788622827864
2021-10-05,0,2.29,12.56,-1.95,39.67,22.34,21.49,31.1,95.26,3.22,4.04579072371222
2021-10-06,0,2.98,12.81,-1.73,39.48,23.29,22.17,31.05,95.33,4.1,4.11523846600547
2021-10-07,0,2.55,15.88,0.3,38.05,22.55,21.94,29.92,95.21,3.56,4.79936894959596
2021-10-08,0,2.52,16.38,-0.02,37.63,21.23,21.85,29.12,95.03,3.46,4.73958677259232
2021-10-09,0,2.75,15.25,-1.86,38.38,19.74,21.8,28.4,94.92,3.95,4.24210849395499
2021-10-10,0,3.45,22.56,2.49,35.2,19.1,21.72,26.86,95.08,4.69,5.76405994814473
2021-10-11,0,4.65,24.19,2.83,32.58,19.4,17.01,25.39,95.46,6.05,5.69342243453969
2021-10-12,0,2.73,23.81,2.97,33.86,18.78,21,25.82,95.34,3.72,5.74073242717764
2021-10-13,0,2.33,19.75,1.05,36.36,18.92,20.5,27.17,95.05,3.48,5.13362149696202
2021-10-14,0,3.6,20.38,1.55,34.69,20.51,20.81,26.62,95.06,4.88,5.13807262160424
2021-10-15,0,5.09,21.12,-0.85,31.48,16.98,20.28,23.26,95.35,6.68,4.40608115711263
2021-10-16,0,2.91,16.25,-5.54,32.2,15.14,21.7,22.94,95.33,3.99,3.32864958811998
2021-10-17,0,3.08,16.88,-4,32.4,15.61,21.16,23.56,95.32,4.19,3.58228837126972
2021-10-18,0,4.22,18.19,-2.27,31.76,18.01,20.41,23.94,95.46,5.57,3.94463499190253
2021-10-19,0,5.95,32.25,4.08,28.33,16.38,17.57,21.76,95.65,7.79,6.17277424335037
2021-10-20,0,7.19,42.81,7.65,28.22,14.58,13.96,21.16,95.51,9.4,7.91425718681112
2021-10-21,0,5.66,45.62,9.46,29.54,15.79,16.98,22.18,95.18,7.38,8.94590181188282
2021-10-22,0,2.5,40.75,8.18,31.35,17.17,17.18,23.82,95,3.45,8.7768910310438
2021-10-23,0,2.55,30.88,4.88,32.57,18.17,18.52,24.56,95.1,3.59,6.93595816526491
2021-10-24,0,3.7,29.94,4.39,32.18,18.51,19.18,24.43,95.43,4.95,6.67557025061924
2021-10-25,0,3.52,30,4.07,30.44,16.87,18.25,23.58,95.46,4.67,6.37388237229211
2021-10-26,0,3.52,32.06,2.9,26.04,16.28,14.59,20.55,95.34,4.75,5.72029893067423
2021-10-27,0,3.49,28.69,2.09,29.93,14.35,17.62,21.83,95.26,4.7,5.51361755933508
2021-10-28,0.01,3.66,41.38,6.94,25.01,17.61,17.11,20.58,95.3,4.98,7.39614243800758
2021-10-29,0,1.77,33.75,4.58,30.57,15.83,18.07,22.73,95.23,2.53,6.83069059367634
2021-10-30,0,1.69,28.12,1.87,30.66,15.06,19.29,22.91,95.42,2.54,5.75021763490011
2021-10-31,0,2.59,24.25,0.4,31.85,15.98,19.73,23.04,95.56,3.73,4.99586885983042
2021-11-01,0,1.69,20.38,-0.81,32.74,16.1,19.46,24.2,95.45,2.55,4.4852273951042
2021-11-02,0,2.13,21.31,-0.03,33.32,16.84,19.28,24.39,95.3,3.3,4.74064071853414
2021-11-03,0,2.65,17.12,-2.15,33.77,20.05,19.01,25.16,94.98,3.76,3.97765086012653
2021-11-04,0,3.84,18.88,-0.77,33.4,18.27,17.09,25.05,94.83,5.37,4.35949431708037
2021-11-05,0,3.13,28.06,3.16,29.96,17.31,14.55,22.99,94.87,4.45,5.76427786230078
2021-11-06,0,3.96,31.88,1.41,27.3,13.39,18.13,19.36,95,5.23,5.30517156266397
2021-11-07,0,4.62,27.25,-2.52,24.43,11.8,16.7,16.86,95.06,6.04,3.90855467188334
2021-11-08,0,4.3,43.5,1.66,22.13,9.28,18.05,14.97,95.01,5.63,5.56542196887981
2021-11-09,0,3.45,37.56,-1.4,21.21,8.4,18.34,14.05,95.15,4.73,4.5425389019227
2021-11-10,0,1.78,33.88,-2,23.81,8.37,18.58,15.6,95.43,2.68,4.50383214924893
2021-11-11,0,2.5,25.88,-4.38,25.38,9.14,17.69,17.05,95.46,3.63,3.75459599744544
2021-11-12,0,2.17,21.06,-5.76,24.85,11.66,15.55,17.3,95.13,3.34,3.10140264138602
2021-11-13,0,2.25,20.56,-6.42,26.66,10.86,16.23,17.55,95.15,3.44,3.07334202648204
2021-11-14,0,1.66,21.31,-5.11,26.5,10.47,16.6,18.2,95.33,2.66,3.31116009420285
2021-11-15,0,1.91,28.5,-0.62,25.48,12.98,16.5,18.33,95.21,2.81,4.46265224595284
2021-11-16,0,1.41,25.75,-1.89,26.39,12.84,17.25,18.93,95.06,2,4.17781572386008
2021-11-17,0,2.85,29.44,-1.61,25.51,10.25,17.26,17.4,95.03,3.84,4.36148446789502
2021-11-18,0,4.48,32.44,-0.27,25.51,10.91,16.95,17.18,95.4,6.03,4.74309508556882
2021-11-19,0,4.48,32.94,0.56,24.35,12.93,12.58,17.73,95.76,5.99,4.97708210517223
2021-11-20,0,2.95,50.44,6.21,26.57,11.42,15.41,18.08,95.61,4.02,7.78171112979276
2021-11-21,0,2.34,54.25,8.47,26.31,12.75,15.64,18.67,95.28,3.38,8.66756406466091
2021-11-22,0.01,2.51,49.31,8.44,24.94,15.43,14.63,19.73,95.08,3.58,8.38608649247829
2021-11-23,0.11,1.78,47.81,7.83,26.96,15.24,13.34,20.12,95.18,2.68,8.31892335961994
2021-11-24,0,2.83,37,4.01,26.95,14.69,15.82,19.77,95.06,3.94,6.30732640192975
2021-11-25,0,2.23,38.06,2.85,26,11.38,16.35,18.08,94.85,3.34,5.87176696272626
2021-11-26,0.16,4.07,36.88,1.37,25.42,12.03,15.43,18.14,94.87,5.61,5.71004666011658
2021-11-27,0.89,3.66,59.25,9.73,26.13,13.23,8.29,19.2,94.85,4.95,9.76736506663557
2021-11-28,0.09,4.18,55.12,4.79,20.51,8.19,15.83,14.78,95.16,5.5,6.97085810885443
2021-11-29,0,3.07,25.56,-8.66,20.34,4.8,17.29,11.61,95.89,4.38,2.65733055439761
2021-11-30,0,3.8,35.88,-3.08,20.69,6.37,13.95,12.2,95.95,5.19,3.87025268937674
2021-12-01,0,3.52,28.94,-6.97,22.48,5.3,14.61,12.26,95.74,4.95,3.13334695813769
2021-12-02,0,2.46,26.38,-7.13,23.35,4.81,15.74,13.24,95.16,3.72,3.03517852100462
2021-12-03,0,4.02,44.88,-0.69,19.44,6.61,16.21,11.7,95.4,5.53,4.69227565484299
2021-12-04,0,3.39,36.19,-4.94,19.01,3.98,15.05,10.54,95.88,4.77,3.51768488590376
2021-12-05,0,2.76,40.5,-3.16,21.14,3.91,16.39,11.3,95.64,4.05,4.12953568144949
2021-12-06,0,3.76,49.69,-0.03,20.73,5.85,16.44,11.7,95.78,5.25,5.19516883442844
2021-12-07,0,3.27,36.25,-5.04,19.51,4.26,14.78,10.63,95.98,4.7,3.54359094222835
2021-12-08,0,2.65,30.12,-6.51,21.71,4.24,15.84,11.78,95.59,3.91,3.16488774580896
2021-12-09,0,3.46,40.88,-0.37,22.41,6.27,15.45,13.19,95.64,4.9,4.68898080755759
2021-12-10,0,2.59,43.94,-0.67,20.31,5.98,15.38,12.3,95.68,3.78,4.76926688801512
2021-12-11,0,1.8,42.69,-0.12,24.1,5.56,15.89,13.75,95.46,2.85,5.0686472304698
2021-12-12,0,4.89,56,4.49,21.73,8.62,12.64,13.76,95.68,6.57,6.65305561586473
2021-12-13,0,5.58,37.5,-4,18.8,5.84,11.63,10.94,95.76,7.44,3.7381031255508
2021-12-14,0,5.24,39.69,-2.95,20.65,3.93,13.44,11.04,95.53,7.01,3.98137862735827
2021-12-15,0,3.39,33.94,-3.49,22.27,6,13.83,12.63,95.45,4.64,3.76022150575892
2021-12-16,0,4.23,34.75,-2.08,22.56,7.37,12.47,13.85,95.58,5.75,4.15137449499342
2021-12-17,0,2.45,31,-0.83,27.06,9.4,12.56,16.94,95.76,3.52,4.46782530732596
2021-12-18,0,2.66,32.56,-0.11,27.39,9.94,12.5,17.29,95.83,3.91,4.79208369921294
2021-12-19,0,2.31,36.5,1.6,26.44,10.62,13.27,17.17,95.88,3.39,5.33351862848948
2021-12-20,0,2.12,34.5,0.48,25.47,10.05,14.47,16.69,95.94,3.2,4.89817363710831
2021-12-21,0,2.53,44.5,4.58,24.69,11.32,13.21,17.26,95.95,3.63,6.53763282642788
2021-12-22,0,1.8,55.31,7.41,21.94,13.16,9.89,16.77,95.93,2.62,7.89053328946579
2021-12-23,0,1.84,55.06,6.97,24.08,12.19,12.2,16.83,95.72,2.73,7.88322185127712
2021-12-24,0,1.41,49.75,4.94,24.84,10.41,14.9,16.9,95.57,2.38,7.15295244145603
2021-12-25,0.01,2.58,46.31,4.76,24.18,12.33,11.41,17.06,95.44,3.58,6.72254940708656
2021-12-26,0,2.07,53.75,5.55,24.44,11.4,14.57,16.64,95.39,3.05,7.60830855423462
2021-12-27,0,2.09,42.38,2.3,24.9,9.9,15.34,16.48,95.66,3.3,5.94141289201023
2021-12-28,0,2.34,40.62,2.69,25.67,10.25,15.76,16.88,95.83,3.62,5.83325455520322
2021-12-29,0,1.91,41.88,1.7,25.53,9.27,14.72,16.37,95.8,3.05,5.8325440605267
2021-12-30,0,2.62,35,-0.23,26.61,9.4,15.82,16.79,95.74,3.84,4.99910708243968
2021-12-31,0,3.46,39.19,1.4,24.87,9.9,15.7,16.49,95.82,4.87,5.49750337987826
2022-01-01,0,5.28,46.31,2.61,22.91,9.9,12.95,15.25,95.98,7.13,6.02677564793765
2022-01-02,0,5.45,42.69,-0.09,22.4,7.35,13.35,13.71,95.97,7.36,5.05618538887587
2022-01-03,0,5.46,38.5,-0.92,23.14,7.95,14.37,14.16,95.9,7.41,4.68775539284781
2022-01-04,0,2.98,32.25,-2.67,25.08,7.84,15.95,15.26,95.6,4.1,4.19956195819451
2022-01-05,0,2.16,33.44,-3.45,23.89,7.45,16.02,13.87,95.28,3.23,3.99979151051682
2022-01-06,0,2.71,36.19,-3.92,20.44,5.48,15.58,12.35,95.21,3.95,3.9403217209948
2022-01-07,0,3.64,48.31,-1.71,16.26,5.19,16.54,9.78,95.61,5.03,4.47506128915111
2022-01-08,0,3.53,37.81,-6.59,16.32,1.62,14.98,8.06,95.99,4.91,3.13742461584119
2022-01-09,0,2.35,30.38,-9.18,18.87,1.15,15.43,8.64,95.92,3.65,2.61665534337537
2022-01-10,0,2.55,25.38,-9.85,21.99,1.67,14.55,10.74,95.49,4.03,2.49827497923979
2022-01-11,0,2.13,39,-1.59,20.87,7.77,11.46,12.45,95.28,3.3,4.27276615891353
2022-01-12,0,4.52,38.81,-2.38,18.81,6.44,14.81,11.87,95.62,6.05,4.10099808749621
2022-01-13,0,4.75,39.94,-4.81,16.56,3.19,15.26,8.98,95.94,6.43,3.51579148308526
2022-01-14,0,5.45,47.44,-3.6,15.86,2.09,15.55,7.97,96.06,7.34,3.91373874524671
2022-01-15,0,5.3,67.69,1.61,15.76,2.78,15.33,8.24,96,7.09,5.68230458201223
2022-01-16,0,4.55,51,-2.89,17.29,2.36,15.81,8.69,96.14,6.17,4.40677836983654
2022-01-17,0,4.14,42.94,-4.99,16.53,1.74,15.6,8.2,96.32,5.67,3.59537462411585
2022-01-18,0,4.47,39.44,-5.05,17.7,1.26,16.04,9.16,96.32,6.05,3.51194423502898
2022-01-19,0,3.97,43.12,-2.13,19.5,4.82,15.46,11.16,96.18,5.45,4.35819902717747
2022-01-20,0,2.52,41.38,-3,20.16,4.39,15.92,11.39,95.89,3.66,4.24315368964849
2022-01-21,0,1.9,34.69,-4.83,21.04,4.39,16,11.9,95.73,2.98,3.67251876079211
2022-01-22,0,3.18,30.81,-5.82,21.04,4.95,16.11,11.8,95.99,4.55,3.24144002728493
2022-01-23,0,2.87,33.81,-5.54,19.58,4.49,15.91,10.97,96.07,4.12,3.37664283300562
2022-01-24,0,2.44,30.12,-5.22,21.12,5.08,15.97,12.14,95.91,3.58,3.23681587084131
2022-01-25,0,4.75,34.19,-3.59,20.4,6.06,16.15,12.15,95.98,6.42,3.67648523324176
2022-01-26,0,5.34,34.75,-3.66,18.25,6.21,10.21,11.8,95.95,7.21,3.65595718754142
2022-01-27,0,4.29,34.56,-3.55,21.39,5.54,16.41,12.48,95.89,5.77,3.79339662343037
2022-01-28,0,4.98,23.94,-7.98,21.26,5.86,8.86,12.55,96.01,6.68,2.63917329060315
2022-01-29,0,4.46,21.69,-9.18,21.76,7.19,16.02,12.8,96.2,6.03,2.42852131349523
2022-01-30,0,4.35,19.31,-11.46,22.48,4.95,16.57,12.15,96.21,5.95,2.0764238038578
2022-01-31,0,2.81,18.62,-10.74,24.48,5.04,16.98,13.36,96.02,4.16,2.15827828922325
2022-02-01,0,3.81,29.31,-4.39,23.73,8.04,16.26,14.65,95.62,5.41,3.67744033503182
2022-02-02,0,3.95,35.75,-4.3,19.75,5.97,16.94,11.49,95.93,5.47,3.68889894891068
2022-02-03,0,3.63,28.44,-6.83,23.13,4.21,17.7,12.61,95.98,5.16,3.14696458780247
2022-02-04,0,3.06,23.31,-7.81,25.22,6.85,18.18,14.71,95.86,4.44,2.93537477915342
2022-02-05,0,1.66,19.94,-8.57,25.37,8.69,16.75,15.47,95.66,2.88,2.62989981762055
2022-02-06,0,1.54,17.06,-9.1,25.16,10.65,17.09,16.4,95.64,2.54,2.3802105947214
2022-02-07,0,3.79,21.25,-7.24,25.44,9.79,17.68,15.9,95.67,5.28,2.87665295917648
2022-02-08,0,4.59,32.81,-3.17,24.2,7.82,17.73,14.8,95.8,6.16,4.15444762064558
2022-02-09,0,5.95,40.44,-0.9,22.12,6.98,15.03,13.4,95.9,7.98,4.69906005567614
2022-02-10,0,5.52,44.94,-0.02,21.88,5.35,16.02,12.62,95.74,7.37,4.97582395223874
2022-02-11,0,4.39,39.75,-1.97,21.29,5.69,18.44,12.62,95.57,5.89,4.4011793970069
2022-02-12,0,4.05,37.62,-2.87,17.69,6.58,15.21,11.69,95.47,5.41,3.93077130898584
2022-02-13,0,3.66,39.06,-1.41,22.41,6.78,17.38,13.59,95.26,4.91,4.59218932498656
2022-02-14,0,4.2,43.12,-0.44,21.7,5.75,18.68,13.07,95.42,5.7,4.90934559446154
2022-02-15,0,3.81,33.38,-2.99,22.4,8.4,19.49,14.04,95.68,5.28,4.03452869437767
2022-02-16,0,5.2,32.94,-5.04,20.97,6.87,17.47,12.83,95.97,7.04,3.69499354557468
2022-02-17,0,4.46,32.31,-4.62,22.71,5.47,20.64,13.41,95.8,6.1,3.75668493796805
2022-02-18,0,4.8,25.44,-4.8,24.66,7.64,16.04,15.81,95.46,6.57,3.42515869999435
2022-02-19,0,2.62,25.69,-2.87,24.06,13.12,11.79,18.08,95.2,3.59,3.96336556154592
